time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1658203200,1532.0444920857494,1542.68,1493.11,1515.6525,1238.4652807031523,1236.1392190349502,1314.738743223786,1507.875916547876,1803.0804361509142,2143.4443681882917,2404.2473245019423,2434.16196501708,1241.9214033142587,1233.1402657825424,1299.6283909164335,1478.858495698535,1763.9261619930194,2103.9117662658896,2382.843234410459,2445.49771883217,76.05917547168801,81.97596827695723
1658217600,1523.8484960428746,1561.45,1505.75,1529.9025,1244.9416633541935,1240.191126358606,1316.5777496919588,1507.992459317464,1802.1862366872451,2142.202380600866,2403.1530255976845,2433.462344541245,1248.697429118629,1237.4725611725783,1301.712319505425,1479.1444565069467,1763.1149881212932,2102.6813069598534,2381.7127629268134,2444.7475383988785,77.14927478544598,81.97596827695723
1658232000,1526.8754980214371,1577.28,1506.41,1541.4875000000002,1251.5315708352114,1244.346938408832,1318.5000552501472,1508.1696817549378,1801.3328856669923,2140.9863585753583,2402.074595653257,2432.772228607364,1255.5866072570143,1241.9107354620296,1303.8822306411225,1479.4937172548068,1762.3467819232992,2101.4783191635834,2380.599144288077,2444.0074646271464,78.02529838612853,82.8463548323152
1658246400,1534.1814990107187,1589.76,1534.1814990107187,1556.465,1258.3078692610954,1248.6520151204345,1320.5339436668125,1508.4252125393032,1800.5313541263474,2139.803116958809,2401.016260740049,2432.094234620047,1262.6660988509668,1246.5027685209782,1306.1680475583973,1479.9249289228471,1761.6331535630798,2100.310016228613,2379.5068525130096,2443.280268834744,79.13878108327692,82.8463548323152
1658260800,1545.3232495053594,1588.1,1526.01,1554.3025,1264.88552772196,1252.867883877394,1322.5319655158141,1508.6679495099947,1799.7253676971286,2138.6178930378396,2399.956543893065,2431.4150920787547,1269.5281318191794,1250.9961952578983,1308.4136082139776,1480.3416099933074,1760.914503117454,2099.1395821102237,2378.413142304245,2442.551897045449,78.5201339721543,80.78502134061117
1658275200,1549.8128747526798,1568.42,1510.47,1545.7350000000001,1271.1266271059164,1256.9074303066714,1324.4396837592687,1508.8640714702594,1798.8939753315078,2137.417725238168,2398.8874305715467,2430.729846359545,1276.0271169528457,1255.2989515315057,1310.5613131170185,1480.7079595171544,1760.1686469541353,2097.9532914733313,2377.3095264761414,2441.8171023735563,75.98577228525566,80.78502134061117
1658289600,1547.77393737634,1579.8,1528.76,1550.335,1277.3312576146739,1260.9547071300276,1326.3704129579075,1509.083494372533,1798.0803616643016,2136.22929866886,2397.8254125107565,2430.0486898053014,1282.481420083367,1259.606047129586,1312.731210735869,1481.0980269708398,1759.4413206215386,2096.7794044605266,2376.213470112356,2441.0866786927913,76.42573326218941,80.78502134061117
1658304000,1549.05446868817,1614,1526.67,1568.6575,1283.8051741121255,1265.1988835834065,1328.4412427616862,1509.3987007515143,1797.3293866670372,2135.080367902324,2396.787655423759,2429.3822362735373,1289.214974904935,1264.1177471714898,1315.047285751834,1481.5885562315073,1758.7800248828157,2095.6473103459275,2375.1431507351363,2440.371865764735,78.14340298416822,80.78502134061117
1658318400,1558.8559843440848,1620.4,1558.8559843440848,1600.7075,1290.8474480207449,1269.8265886374286,1330.768304789364,1509.8818160914534,1796.6857798367032,2133.9986414490804,2395.7913097974465,2428.741095278355,1296.5442107895246,1269.0314661908842,1317.632446061772,1482.2558892498182,1758.2321131847816,2094.5863461222493,2374.1167284014914,2439.6838982385043,80.78127663330767,81.53422230709711
1658332800,1579.7817421720424,1597.58,1538,1570.9725,1297.0724491758394,1273.9803253458779,1332.8213320988566,1510.2050472232447,1795.9469474968123,2132.858912417807,2394.758995892819,2428.077444527656,1303.0013470062418,1273.439364494667,1319.9251162331586,1482.7529010747492,1757.5830330697563,2093.463915583938,2373.0522562631195,2438.972131423069,72.08843738352871,81.53422230709711
1658347200,1575.3771210860214,1575.3771210860214,1484.23,1531.1725000000001,1302.2746725274874,1277.5278036169693,1334.5166412262167,1510.3159861268255,1795.08025536098,2131.640923728702,2393.6781617302495,2427.38351420307,1308.3700800178597,1277.2018920202922,1321.8368572627228,1483.0241593320334,1756.7982478598092,2092.2585749288814,2371.9364447902726,2438.2283381978145,62.40807653690349,78.30626549944974
1658361600,1553.2748105430107,1554.7,1482.23,1511.6299999999999,1306.9270131379876,1280.756799429149,1336.0304306174457,1510.3229385811808,1794.152431284512,2130.385840887146,2392.5742216029275,2426.6750008458525,1313.1526663703805,1280.6242001659814,1323.5544422648702,1483.184416142498,1755.9484445743333,2091.0139263223887,2370.796210933692,2437.4691425090004,58.27040774504555,78.30626549944974
1658376000,1532.4524052715053,1532.4524052715053,1463.56,1484.3175,1310.8690239571436,1283.5645332301262,1337.2978414668694,1510.1853436680528,1793.1382416567394,2129.078010237577,2391.4374797736373,2425.9459041333994,1317.1800742204891,1283.5978249810767,1325.0093115656407,1483.1907639512235,1755.006916170263,2089.7133980773247,2369.621288851606,2436.6881907330817,52.983280222491075,78.30626549944974
1658390400,1508.3849526357526,1520.95,1477.01,1493.79,1314.9339345358737,1286.4641948407452,1338.6353812833918,1510.0985958179574,1792.1583783452606,2127.7920021196874,2390.3140160943212,2425.224700339099,1321.3356018858894,1286.6663238864624,1326.5367386102955,1483.2501434248861,1754.101484918373,2088.435963140396,2368.460478660948,2435.9156399827884,54.524405544285955,78.30626549944974
1658404800,1501.0874763178763,1515.66,1481.11,1499.2425,1319.0296804350764,1289.3990680153556,1340.008091699773,1510.041156157545,1791.1995702328375,2126.51963470649,2389.1987826574073,2424.508273104794,1325.521646547398,1289.7696257275359,1328.0996866771707,1483.3397364589205,1753.2180915564375,2087.1729546449183,2367.3084336262746,2435.148189642778,55.430020953489105,71.77522195224502
1658419200,1500.1649881589383,1580,1500.1649881589383,1544.7125,1324.0448542031859,1292.9206325944542,1341.7577020271256,1510.2246024212616,1790.3927385790475,2125.341887470242,2388.1418536428173,2423.827580050168,1330.6790783933416,1293.4914195125355,1330.0599836303184,1483.6835614647528,1752.4953685354446,2086.0101240883373,2366.218180566465,2434.4186233259875,62.19185822311193,71.77522195224502
1658433600,1522.4387440794692,1605.98,1522.4387440794692,1581.34,1329.7625241097817,1296.8988307655652,1343.8054139756116,1510.6008743661225,1789.7084415624222,2124.2406690745534,2387.1320891201103,2423.1757521352356,1336.5769824311453,1297.6935885707467,1332.3340109277815,1484.2306563585075,1751.9021090257897,2084.928301743025,2365.1779179016985,2433.7196650110955,66.58907423327916,74.12317489105955
1658448000,1551.8893720397346,1595.92,1551.8893720397346,1571.4799999999998,1335.1340235740088,1300.6861572377643,1345.7513506082987,1510.922986141963,1788.9941095114814,2123.1217203517303,2386.1112479572566,2422.5167999092123,1342.104112256295,1301.6904704894218,1334.4982280234576,1484.7194481996364,1751.2767290984907,2083.8276622966305,2364.1259657242276,2433.013200721861,64.41713246501138,74.12317489105955
1658462400,1561.684686019867,1614.02,1555.87,1583.2575000000002,1340.6478786056975,1304.583693000002,1347.7813176971167,1511.3057084375082,1788.320667254488,2122.028877800411,2385.106424743293,2421.8674696965168,1347.7783096149703,1305.800938073518,1336.7494431544671,1485.2714821032798,1750.6943400894838,2082.7546287225755,2363.091017459517,2432.316964998205,65.84997070027671,74.12317489105955
1658476800,1572.4710930099336,1650.05,1572.4710930099336,1621.485,1346.888703525571,1308.9547455103468,1350.1206654091072,1511.8886676521245,1787.7745603240314,2121.015631084216,2384.1507033105727,2421.248218269285,1354.2184670357947,1310.4094645249995,1339.32623552411,1486.0345830438778,1750.2464740926398,2081.765840665292,2362.1081068995973,2431.6526209056215,70.0636589709785,74.12317489105955
1658491200,1596.9780465049666,1644.5,1569.05,1606.885,1352.6663990027805,1313.0641283308937,1352.3152323714226,1512.3912937492032,1787.1824504702702,2119.9748808188633,2383.177905183776,2420.618150015305,1360.16356192907,1314.737574531934,1341.7475818089597,1486.7116161920912,1749.7495539051436,2080.7478753048094,2361.1071485074176,2430.9768588237653,66.67968877819962,76.27087800656442
1658505600,1601.9315232524832,1601.9315232524832,1519.65,1553.1850000000002,1357.1223679138297,1316.3761403539158,1354.0320679921797,1512.607133464816,1786.4165013688944,2118.827532881983,2382.139115565273,2419.9470218528177,1364.7052428248567,1318.2185588453362,1343.6610426070686,1487.0840161013793,1749.0682209626648,2079.616979537811,2360.036343804293,2430.257652057011,55.97169133601217,76.27087800656442
1658520000,1577.5582616262418,1577.5582616262418,1516.11,1530.5324999999998,1360.9759264046336,1319.3300211766204,1355.5406186931011,1512.7019766739968,1785.5789105297163,2117.6366522486187,2381.073274995104,2419.258886826239,1368.6070606407425,1321.318032438835,1345.3521870178643,1487.327424974761,1748.3107314619276,2078.439949570956,2358.936935131259,2429.5204745461083,52.16603914561812,70.65492532545665
1658534400,1554.0453808131208,1580,1523.45,1552.43,1365.2304613734195,1322.5451932983221,1357.2234339179465,1512.912177855616,1784.815738973154,2116.4925092278727,2380.0361745257733,2418.5882261787915,1372.932306272725,1324.6919297754944,1347.2261943751687,1487.6921452830256,1747.6317687878827,2077.312382690847,2357.8680061251207,2428.801842448979,55.32801802372199,70.65492532545665
1658548800,1553.2376904065604,1596.51,1553.2376904065604,1577.5375,1369.9483955651212,1326.062328563173,1359.106460123776,1513.2541107770148,1784.137250465877,2115.401507184901,2379.031795709095,2417.9375099496397,1377.7465461251315,1328.3831059831514,1349.3104595844432,1488.195480603569,1747.0421872669542,2076.2410538962254,2356.833770861867,2428.104370640336,58.69914623430472,70.65492532545665
1658563200,1565.3875952032802,1588.35,1519,1551.9724999999999,1373.9933756636742,1329.178330927819,1360.7548878150258,1513.4589699792527,1783.377300382519,2114.260962635944,2377.9966776919373,2417.2675176788857,1381.845980333952,1331.6471847279229,1351.1445051990636,1488.5527748298796,1746.3660358379527,2075.117219911453,2355.7670229879614,2427.3865239622205,54.21302793295404,70.65492532545665
1658577600,1558.6800476016401,1558.6800476016401,1501.65,1521.2024999999999,1377.2646895378148,1331.8269401564007,1362.1262349277179,1513.4999410375635,1782.5191177298757,2113.0604394322277,2376.9243445533994,2416.574237200991,1385.1249572672707,1334.4144156078073,1352.6834915773527,1488.7356864554824,1745.5855729754294,2073.9298357315784,2354.6609069866518,2426.644054462866,49.32665115284577,68.2085585632203
1658592000,1539.94127380082,1539.94127380082,1488,1514.4975,1380.3143075480855,1334.3465340852779,1363.428553432609,1513.5052191273119,1781.6417965589105,2111.8487735629315,2375.844961769227,2415.8763054894234,1388.169017096276,1337.0433657449196,1354.1478717440734,1488.880010340886,1744.7845744555839,2072.7306238650585,2353.5473703306056,2425.8966996456084,48.30493384996221,68.2085585632203
1658606400,1527.21938690041,1555.26,1511.56,1532.185,1383.6892118247947,1337.0753405116877,1364.8709162237833,1513.604053946744,1780.8252440333495,2110.6753651144236,2374.7890669484896,2415.192598483242,1391.5576284587166,1339.8921487267455,1355.7590674748963,1489.1226153249706,1744.0476608526183,2071.5718979832473,2352.4587522122088,2425.16444917478,51.17782139054068,66.52564232128694
1658620800,1529.702193450205,1577.24,1529.702193450205,1555.77,1387.5132293397992,1340.0918185735954,1366.5025323244347,1513.827154190412,1780.0885656568082,2109.5520749016414,2373.764011795863,2414.5276680395414,1395.4214489655703,1343.043650205187,1357.5691211629062,1489.4959900290323,1743.3950519761793,2070.466213314473,2351.402836039628,2424.4521227108926,54.78606573888711,66.52564232128694
1658635200,1542.7360967251025,1619.99,1542.7360967251025,1580.71,1391.8064909100258,1343.4106900415459,1368.333365381491,1514.181031681468,1779.435935327326,2108.481544385646,2372.7714535833525,2413.8825479868997,1399.7811795781452,1346.5132319540164,1359.58849563202,1490.0069928860125,1742.8311523159498,2069.416360767175,2350.381374361643,2423.76081413022,58.29602062103671,66.52564232128694
1658649600,1561.7230483625513,1628.86,1561.7230483625513,1607.2875,1396.5949577786919,1347.050370178904,1370.3757084124184,1514.6736584979683,1778.8724379940122,2107.46698154276,2371.813401075739,2413.258489922693,1404.66368123513,1350.3201555751257,1361.8301155810516,1490.664026539312,1742.3613302975236,2068.425730840557,2349.396491824384,2423.0918478752997,61.70751851515409,66.52564232128694
1658664000,1584.5052741812756,1621.42,1573,1605.7175,1401.2421253836098,1350.6181926591948,1372.3871767165858,1515.155371945069,1778.3056460529517,2106.4512943331592,2370.8545826763952,2412.633699988517,1409.3943593237152,1354.0485839608903,1364.0372412319018,1491.3085838136017,1741.8876948372204,2067.4338589630856,2348.41083378353,2422.4221433706907,61.38805468764945,70.66191610611662
1658678400,1595.111387090638,1615.38,1583.51,1603.565,1405.7381892639742,1354.1071141397576,1374.363055548068,1515.6231477548833,1777.7336635781467,2105.433305883092,2369.8942703075886,2412.0077280736323,1413.9630802808042,1357.6911593775196,1366.2049132569525,1491.9374712992399,1741.4082400890843,2066.439499136798,2347.4236292324586,2421.7512239578514,60.9223735845863,70.66191610611662
1658692800,1599.338193545319,1664.34,1589.01,1613.45,1410.3540072803303,1357.6842573930023,1376.4065337057768,1516.1407501477147,1777.1959101785455,2104.437388259847,2368.9475315462523,2411.389888438759,1418.65689015655,1361.4248650800375,1368.4424253541747,1492.6182137569472,1740.9647106606992,2065.4684605534394,2346.4508344952387,2421.088953393363,62.335418876745074,72.68192791754554
1658707200,1606.3940967726594,1609.55,1498.95,1554.4275,1413.5556404518784,1360.3979572910298,1377.9280804262403,1516.3433255437585,1776.4667173465373,2103.32400791924,2367.92810722642,2410.72686144577,1421.8514927411018,1364.2424217941975,1370.1255482016481,1492.9644842681128,1740.318134540558,2064.3729815383194,2345.4011017788766,2420.3788661722297,50.57573341688363,72.68192791754554
1658721600,1580.4107983863296,1580.4107983863296,1499.45,1515.73,1415.82618177517,1362.5404682249466,1379.1058746106314,1516.3400804350613,1775.6132420033407,2102.1345463647476,2366.861526366312,2410.034407394361,1424.0603987942523,1366.453919286253,1371.4432355482395,1493.0920221713727,1739.5396661366046,2063.196897976608,2344.301471425293,2419.6376544834366,44.63081822057136,72.68192791754554
1658736000,1548.0703991931648,1553.79,1510.7,1531.0275,1418.386211069055,1364.8644272839128,1380.4043500413097,1516.4177916496906,1774.8126340098763,2100.9784592263572,2365.815426208156,2409.35432468071,1426.5772717637992,1368.8564533112713,1372.8874370364908,1493.3045458566871,1738.8169203267723,2062.056127562939,2343.2235735175063,2418.9095838939375,47.26950336769179,72.68192791754554
1658750400,1539.5489495965824,1539.5489495965824,1502.21,1526.095,1420.7797397119648,1367.0882972524107,1381.6495692717258,1516.4689938102742,1773.9985010016608,2099.8147275275182,2364.764461970098,2408.6709518956573,1428.9188653693568,1371.151906547603,1374.273930818966,1493.488245879899,1738.0795826479966,2060.9072291115713,2342.140566793162,2418.1780684626438,46.500011834550385,63.929251027556234
1658764800,1532.8219747982912,1534.94,1455.17,1502.7825,1422.602023273921,1368.9599414282395,1382.6848934659845,1516.3965784991087,1773.1107235843067,2098.6061602653167,2363.6856359851545,2407.9700710818115,1430.656833243019,1373.0735210505577,1375.4369042957173,1493.540314530432,1737.263994839858,2059.710820260314,2341.028097519745,2417.428051610155,42.94196879850691,63.929251027556234
