time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1707364800,44044.368580206596,44633.78,44044.368580206596,44528.7525,42721.56909226955,42622.285064375676,42460.893216905024,41722.934918665145,40021.00813963052,37511.964205548196,34704.87952831989,32488.366706546516,42741.580065755275,42630.13637358561,42498.7611520525,41858.653239719984,40273.502408027234,37839.49775530224,35028.18378515279,32695.729374475184,3474.51592,76.87582516630395,NaN,NaN
1707379200,44286.560540103295,44885,44286.560540103295,44652.615,42764.48122355245,42650.28961521187,42479.6258817178,41738.43587147644,40036.16888221765,37526.41896424142,34717.329760449655,32497.778117218433,42786.545593619856,42659.661609007715,42518.25304207917,41874.30568655629,40288.6813078261,37854.10250823836,35040.939823873596,32705.526085352303,5858.27712,78.00706281043774,NaN,NaN
1707393600,44469.58777005164,45467.14,44469.58777005164,45051.10249999999,42815.29502969573,42683.404275691704,42501.60431435269,41755.96320813529,40052.584376874875,37541.65111714781,34730.263143102406,32507.490553878226,42839.82928553468,42694.57315486162,42541.17475663049,41892.102867583984,40305.1888336222,37869.530160953815,35054.207103762434,32715.64126471703,11913.40369,81.19443974505933,NaN,NaN
1707408000,44760.34513502582,45498,44760.34513502582,45276.11,42869.9798068136,42719.16573395803,42525.31803816164,41774.58832343616,40069.682660420294,37557.307916505815,34743.461950182376,32517.369563120872,42897.153537639744,42732.25982413371,42565.925301819356,41911.06089073478,40322.419062968394,37885.40707379207,35067.7550201259,32725.932513168715,8933.58857,82.71752142326179,NaN,NaN
1707422400,45018.227567512906,45614.3,45018.227567512906,45353.52,42925.16958888441,42755.50165486895,42549.49070450214,41793.52446987301,40086.97836365951,37573.08972234285,34756.741121709056,32527.30082071227,42954.95039557763,42770.526396044166,42591.152403160355,41930.346375940746,40339.85788770681,37901.41589035415,35081.38757808464,32736.278754452476,6423.64098,83.22100759972066,NaN,NaN
1707436800,45185.873783756455,46384.27,45185.873783756455,45743.947499999995,42987.80909802031,42796.72159756041,42576.793754036305,41814.42617902712,40105.495447575515,37589.62992027333,34770.49231867813,32537.526466112104,43020.57385685816,42813.934003401184,42619.68448548469,41951.71108812035,40358.58956747212,37918.22731931373,35095.519532918195,32746.936410122733,9482.53987,85.51334097682562,NaN,NaN
1707451200,45464.910641878225,46425.03,45464.910641878225,46135.6925,43057.76206250875,42842.77636862855,42607.211692036,41837.29002199523,40125.23422679785,37606.929642094634,34784.7165992555,32548.047290896542,43093.87076610856,42862.42682816905,42651.50356253913,41975.15075989559,40378.61418768885,37935.84246439559,35110.15196892493,32757.906304501987,6811.23297,87.37683462988274,NaN,NaN
1707465600,45800.30157093911,47299.88,45800.30157093911,46720.85999999999,43139.16423889744,42896.26717733712,42642.371079283555,41863.129016587845,40146.8238365301,37625.37889383129,34799.65545207245,32559.012716590238,43179.21168925895,42918.75431972863,42688.330317629276,42001.73736628272,40400.59770870206,37954.6742276016,35125.54058129216,32769.346659844465,11572.91301,89.54108595645673,NaN,NaN
1707480000,46260.58078546955,47719.44,46260.58078546955,47177.86,43228.913033588615,42955.3236300635,42681.13594185378,41891.24928634135,40169.8386848557,37644.715900119074,34815.147572908405,32570.32323673214,43273.29753186462,42980.931044988065,42728.959545524034,42030.7352521859,40424.08908579495,37974.44525819624,35141.51449702272,32781.15207839436,21197.65997,90.85917699208545,NaN,NaN
1707494400,46719.22039273477,48200,46719.22039273477,47500.8675,43323.845355064426,43018.020786890214,42722.33022867554,41920.92980599034,40193.835505854535,37664.66762400547,34831.024569062465,32581.874915078963,43372.76976640898,43046.91551878386,42772.144232894854,42061.380250773094,40448.6186470227,37994.86631337695,35157.895349246675,32793.21247611792,16961.19039,91.65927586689085,NaN,NaN
1707508800,47110.04394636738,47693.28,47035.92,47342.862499999996,43413.156847174105,43077.67377603656,42761.82195749028,41949.61728056182,40217.236576211806,37684.2591116087,34846.68394069067,32593.29540837484,43466.18371308171,43109.63007325417,42813.508199113,42090.968386623106,40472.5155061318,38014.90489041151,35174.04507376722,32805.13353308137,7477.94479,87.6191019145653,NaN,NaN
1707523200,47226.45322318369,47504,47044.88,47264.57,43498.74380612579,43135.42406878088,42800.30698349464,41977.73872352181,40240.30477072502,37703.65245348803,34862.22572549582,32604.64649123103,43555.55750806802,43170.28613057893,42853.78930138347,42119.95214916303,40496.05815602389,38034.732682715025,35190.06962635335,32816.98067479945,3901.03702,85.60556473484914,NaN,NaN
1707537600,47245.51161159185,47430.03,47145.4,47275.9425,43582.68155487855,43192.53466783217,42838.5602785075,42005.77154773598,40263.33468145915,37723.029558845345,34877.762292172294,32615.997590657542,43643.09597846642,43230.22271991354,42893.8087873438,42148.83724916772,40519.55862168759,38054.54235006183,35206.08801319714,32828.827427626326,2155.29282,85.65712528333833,NaN,NaN
1707552000,47260.72705579593,47274,46800,47101.93,43660.88707588125,43246.45736206897,42874.999335956156,42032.73534907071,40285.71960885208,37742.015187268735,34893.06162597433,32627.205275306937,43724.48030838486,43286.74399407538,42931.891332254716,42176.58566793989,40542.3744670197,38073.936535806606,35221.85453670516,32840.52189921369,4546.93534,80.88304648693634,NaN,NaN
1707566400,47181.32852789796,47378.41,47105.44,47254.83500000001,43740.75258530611,43301.74532948871,42912.433828811234,42060.36550595393,40308.53177052523,37761.27190753742,34908.53318213707,32638.522590374396,43807.547477599335,43344.6723299283,42971.01299440626,42205.03524402987,40565.641227965905,38093.616918366504,35237.80282095075,32852.33206971822,3624.87877,81.8407894628701,NaN,NaN
1707580800,47218.08176394898,47660,47154.52,47424.7725,43822.61969452153,43358.614669771625,42951.00082600088,42088.748611742536,40331.82552086721,37780.83364962742,34924.19806238471,32649.962628989193,43892.658654597,43404.23583606073,43011.31851029398,42234.27746955351,40589.41637968873,38113.61939549755,35253.95519958434,32864.27179968978,3381.00187,82.86806942844478,NaN,NaN
1707595200,47321.42713197449,48170,47321.42713197449,47726.6375,43909.37564575438,43418.8632605334,42991.81823347096,42118.578711680406,40356.03112472689,37800.96685580226,34940.221140529415,32661.627367767538,43982.86992154766,43467.33659027882,43053.99108033657,42265.04699353361,40614.15544769674,38134.22607953721,35270.486256311204,32876.449075970246,7193.21354,84.54101235283238,NaN,NaN
1707609600,47524.03231598724,48557,47524.03231598724,48096.212499999994,44002.41646473762,43483.37842245708,43035.44553489429,42150.206403682096,40381.36723397492,37821.80743402938,34956.68671169271,32673.56901970737,44079.654452805364,43534.91142107767,43099.62204341045,42297.71458740737,40640.08978756608,38155.58081998837,35287.48523078925,32888.91918119272,6452.94117,86.30433739376667,NaN,NaN
1707624000,47810.12240799362,48592.66,47810.12240799362,48338.22,44098.76765441011,43550.341754561116,43080.768393570404,42182.947216361026,40407.41257854456,37843.09571857588,34973.43456311737,32685.688672303342,44179.85599509229,43605.03271420062,43147.030169714424,42331.55495386447,40666.773081196705,38177.40855670865,35304.78242730245,32901.57735474357,4752.43271,87.3239738922932,NaN,NaN
1707638400,48074.17120399681,48438.81,47922.33,48238.090000000004,44190.75259542322,43615.00035104993,43124.84806542023,42214.98500886705,40433.04491052968,37864.138217121275,34990.03613437755,32697.72147797274,44275.3438540313,43672.668586986016,43193.10310935502,42364.64478605571,40693.016814017516,38198.97486205333,35321.923988034985,32914.14311684538,3906.99024,84.52020045506795,NaN,NaN
1707652800,48156.130601998404,48469.07,47931.82,48240.7575,44280.75270441381,43678.803897932,43168.5737870833,42246.867403000026,40458.60207121534,37885.14351931334,35006.62026624942,32709.747037757676,44368.64770452468,43739.35601637308,43238.7832395871,42397.56418501338,40719.17882679388,38220.50065548944,35339.04636512175,32926.700768941366,5466.21997,84.53444667956266,NaN,NaN
1707667200,48198.4440509992,48394.29,47948.38,48194.275,44367.71986653795,43741.086257960524,43211.52849830481,42278.33516806352,40483.92342286439,37906.012206521205,35023.1254661665,32721.727330184942,44458.662464418216,43804.39133000267,43283.62931886686,42430.03875540547,40745.089038832724,38241.88066480243,35356.08444150993,32939.21004729537,4641.41321,83.09928291495179,NaN,NaN
1707681600,48196.3595254996,48375,47971.18,48232.53999999999,44453.60475839266,43803.03734405762,43254.44312652443,42309.83889733302,40509.28714324781,37926.916108937156,35039.65789987593,32733.727958943018,44547.45958290249,43869.03583613402,43328.41584086806,42462.54576517911,40771.04207509327,38263.296869165126,35373.15065166035,32951.74042824801,4738.81107,83.34988342350225,NaN,NaN
1707696000,48214.4497627498,48826.81,48009.52,48320.3325,44539.53204153949,43865.34486344993,43297.74132629772,42341.64045078629,40534.85521315535,37947.9554133725,35056.27952015143,32745.787227446737,44636.23306330478,43934.01826918316,43373.591557240296,42495.36249758707,40797.20945958168,38284.855359263376,35390.31060109486,32964.332474189636,7723.68614,83.93833111932629,NaN,NaN
1707710400,48267.3911313749,48382.27,47755.81,48121.765,44619.137218394164,43924.05410671269,43338.972297867826,42372.22312035885,40559.689615076284,37968.550169620736,35072.63181737277,32757.68353520113,44718.24557946232,43995.1532579542,43416.56145264988,42526.882959785464,40822.59786700081,38305.94198228746,35407.18462945656,32976.75150944225,4444.91925,77.285252531497,NaN,NaN
1707724800,48194.57806568745,48311.15,47710.01,48032.0425,44694.9795579854,43980.71601558562,43379.08400899716,42402.16925464267,40584.149035321534,37988.921611585065,35088.851355148276,32769.50122105397,44796.21727171026,44054.0859476191,43458.33051190192,42557.72418970263,40847.58727647395,38326.791072357584,35423.917376799895,32989.08685642345,5444.77082,74.41512356371419,NaN,NaN
1707739200,48113.310282843726,49950,47841,48902.96000000001,44788.490234474615,44048.6090360603,43426.29662430488,42436.564972872075,40611.379185778744,38011.014806703315,35106.140602513544,32781.983587614086,44892.8465123759,44124.87243013561,43507.60317695258,42593.27172925612,40875.508845706274,38349.462388386826,35441.78224442508,33002.1256709614,16721.55061,81.56986130983948,NaN,NaN
1707753600,48508.135141421866,50334.82,48508.135141421866,49789.2175,44899.61750704185,44127.78984245947,43480.680563413385,42475.46789629603,40641.421209720545,38034.85732227679,35124.51741965683,32795.14198909369,45008.05524149647,44207.563599038745,43564.45036539645,42633.58515094096,40906.405582809544,38373.98490738278,35460.79806318661,33015.879945299,17277.9458,85.89310273515096,NaN,NaN
1707768000,49148.67632071093,50271.02,49148.67632071093,49813.0825,45008.80561799647,44206.20767221865,43534.803656888485,42514.29125398758,40671.443014271375,38058.6998833653,35142.90110561471,32808.30867420851,45121.11470640243,44289.39599175351,43620.99907249693,42673.80642460516,40937.27794647398,38398.506016906074,35479.82030896105,33029.64250372153,7397.09443,85.98841621203488,NaN,NaN
1707782400,49480.87941035547,50368.61,49480.87941035547,49950.0525,45118.61110426322,44285.43311811908,43589.63484358175,42553.63390608289,40701.81489474839,38082.771447366584,35161.43320998816,32821.571145253605,45234.73677213414,44372.03331304178,43678.275574103296,42714.569707940704,40968.51806624357,38423.268174426106,35498.99888045348,33043.506010478006,6175.21021,86.55009835573739,NaN,NaN
1707796800,49715.46595517773,50117.84,49715.46595517773,49920.229999999996,45225.313746390704,44363.15445442089,43643.74249449131,42592.61060499251,40731.9897396101,38106.73391407232,35179.90479545751,32834.800281698284,45344.98367161334,44453.02888511416,43734.76384945078,42754.937552714146,40999.54653048536,38447.91332303398,35518.11250685447,33057.333723701704,4055.06807,85.744142737799,NaN,NaN
1707811200,49817.84797758886,50247,49650,49967.0525,45330.68571869313,44440.44959987715,43697.78787915377,42631.6288160772,40762.21907761465,38130.742656149094,35198.41186392377,32848.05540913991,45453.73823228126,44533.52558022198,43791.164651718194,42795.34155802107,41030.62974008506,38472.60601151622,35537.262858071364,33071.18847075316,8824.89385,85.96511995528043,NaN,NaN
1707825600,49892.45023879443,49996,48400,49277.8975,45418.401536055506,44507.17301918919,43745.48112377639,42666.79425884928,40790.09363873539,38153.30774692612,35216.033247698586,32860.76708580595,45543.71845034523,44602.78648416035,43840.81834265287,42831.65839803216,41059.21645675721,38495.7684798731,35555.47443480023,33084.46721637319,19358.47315,69.00961389543541,NaN,NaN
1707840000,49585.173869397215,49585.173869397215,48300.95,48833.340000000004,45494.2890574765,44566.84428789003,43788.96709707745,42699.421484992934,40816.42177739747,38174.927245414125,35233.07618481035,32873.12497587496,45621.121310337105,44664.546389501076,43885.99953412208,42865.28126414963,41086.16315881351,38517.92833307809,35573.07266616564,33097.37084012053,10392.26078,60.69339979146255,NaN,NaN
1707854400,49209.25693469861,49775,49011.1,49380.6075,45580.65168953258,44633.24102185017,43836.75889539303,42734.77167554852,40844.45511855165,38197.61080868252,35250.7827321385,32885.89672250871,45709.579808917406,44733.393996953615,43935.7244930893,42901.78169124122,41114.913399164245,38541.213818966455,35591.3729111409,33110.71228760917,6745.661,66.108035111991,NaN,NaN
1707868800,49294.932217349306,49712.94,49294.932217349306,49566.037500000006,45669.21581865408,44701.27959396258,43885.7270885948,42770.91593916996,40873.00366971842,38220.62381817911,35268.69919617837,32898.8020538646,45800.319989884054,44803.94353714407,43986.67755197537,42939.11645767685,41144.206723603886,38564.84688151958,35609.894666725864,33124.194733502154,3206.45301,67.7300934221403,NaN,NaN
1707883200,49430.48485867465,49877.22,49225.01,49614.9425,45756.8986337951,44769.05425473551,43934.694741683736,42807.12771991509,40901.61885410559,38243.68924061195,35286.65444436839,32911.735237962195,45890.075813651485,44874.17709864562,44037.61207639189,42976.51604334813,41173.56802612172,38588.53411757206,35628.456691687126,33137.70620238089,3998.92481,68.16286786178557,NaN,NaN
1707897600,49522.71367933732,51723.08,49522.71367933732,50714.58,45867.069330821876,44851.061506394326,43992.6424789343,42848.9660917674,40933.739839853195,38268.93395874836,35305.96348761699,32925.509199093365,46003.593559212626,44959.43845486977,44098.037125474315,43019.86654170472,41206.63912481801,38614.52778505851,35648.45155359344,33152.1075737841,19901.12485,75.9673829253762,NaN,NaN
