time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1606824000,19466.7865653833,19482.01,18001.12,18917.065,18245.735750110092,17979.76969887933,17462.070221034726,16602.41290367768,15479.426637336366,14263.646114807696,13057.098695856766,11820.217737763342,18269.34100533851,18021.362421161037,17541.457780779125,16721.7101448651,15621.257685483639,14408.959625429437,13201.716423513722,11984.019375991953,32327.024709,51.97999940315684,NaN,NaN
1606831200,19191.92578269165,19489.3,18651,19040.8525,18263.405011218758,17994.40532372237,17475.56408666691,16615.314700483617,15491.084332467835,14273.316573077316,13064.58774942891,11825.804302376291,18287.494216977604,18036.245488005403,17555.0269637585,16734.702539011516,15633.110700438634,14418.888656243094,13209.45550380065,11989.801295798596,14659.209902,55.24040497576793,NaN,NaN
1606838400,19116.389141345826,19325.83,18611.88,19064.8675,18281.21528874723,18009.170319257235,17489.147876524457,16628.275297306456,15502.782477042409,14283.016068880803,13072.0974862882,11831.405124966328,18305.78535304872,18051.26186774255,17568.690679018604,16747.756684451226,15645.005871320996,14428.847882060365,13217.216155883087,11995.598154630386,12216.046022,55.86645460843509,NaN,NaN
1606845600,19090.628320672913,19135.19,18693.37,18989.1875,18296.948004552847,18022.687797612307,17501.968728007156,16640.766896262507,15514.19460477713,14292.542731696834,13079.503105829766,11836.943061039856,18321.86540356522,18064.95421273901,17581.545853869113,16760.31371983245,15656.597488751426,14438.623529687246,13224.8662173067,12001.328256511066,6271.157286,53.334732948060875,NaN,NaN
1606852800,19039.907910336457,19211,18862,19045.295,18313.577937785005,18036.792724541792,17515.159550844703,16653.489267181754,15525.75303487606,14302.163687705544,13086.969678913834,11842.520122501333,18338.88727642251,18079.265757078585,17594.79245247663,16773.11473540762,15668.343407334609,14448.498495325644,13232.580503300993,12007.099634424616,4726.698194,54.96420587579431,NaN,NaN
1606860000,19042.601455168227,19156.72,18725,18921.2675,18327.08215027867,18048.99237661708,17527.17756750415,16665.48809381042,15536.867648509853,14311.51410028104,13094.271678689913,11847.996909640597,18352.590340506686,18091.557753325615,17606.796751549242,16785.149204677044,15679.618707482496,14458.086424596115,13240.120181229024,12012.764663400916,4602.624386,50.745917573172335,NaN,NaN
1606867200,18981.934477584116,18981.934477584116,18433,18756.0225,18336.614158050255,18058.744516249946,17537.68051564514,16676.5491224146,15547.404980265957,14320.511080847273,13101.357724774156,11853.341610290778,18362.08286190653,18101.257968605532,17617.196984566897,16796.190511653644,15690.282152170597,14467.299578026777,13247.430853619708,12018.289659580023,6877.141336,45.712256377687154,NaN,NaN
1606874400,18868.978488792058,18868.978488792058,18506.16,18710.5375,18344.92356564914,18067.734764301673,17547.70493431484,16687.310965682245,15557.758932867378,14329.397774003452,13108.377974805728,11858.646984286685,18370.281794567552,18110.152560304723,17627.09146886946,16806.915144641578,15700.750974866713,14476.395479252873,13254.671551626838,12023.77286141568,4932.211601,44.40652390608739,NaN,NaN
1606881600,18789.75799439603,18789.75799439603,18330,18575.6025,18350.04976419027,18074.7398365182,17556.4903835942,16697.30192618128,15567.637307882542,14337.993330128951,13115.220558692079,11863.843855091878,18375.11286998949,18116.947449935313,17635.675279105937,16816.823757276637,15710.7157981774,14485.182632566371,13261.723812658478,12029.141013516119,6992.010436,40.693030341286196,NaN,NaN
1606888800,18682.680247198015,19135,18630.63,18886.095,18361.961880541596,18085.9309422214,17567.854525614763,16708.882841915773,15578.499689853466,14347.2000136712,13122.443180020375,11869.276931412891,18387.135978930914,18128.175881323117,17646.99129467964,16828.41631325828,15721.722311875224,14494.616528316497,13269.17824763176,12034.759165082267,8393.752013,50.87340469117822,NaN,NaN
1606896000,18784.38762359901,19342,18784.38762359901,19119.877500000002,18378.804449862895,18100.192274052828,17581.119679241987,16721.63942740828,15590.091761245109,14356.861304129356,13129.949355639874,11874.886680402127,18404.376955897245,18142.65327721621,17660.320581605614,16841.253630831063,15733.501012700614,14504.531342832432,13276.932653532846,12040.564259990024,8675.596848,56.875800477319586,NaN,NaN
1606903200,18952.132561799506,19199,18952.132561799506,19088.5075,18394.575628754832,18113.824208203823,17594.00333582966,16734.162538903474,15601.543203925157,14366.439535295085,13137.406875219798,11880.467818367,18420.47414517025,18156.46136805977,17673.24535009787,16853.843288361422,15745.130151304771,14514.35765828188,13284.635204687871,12046.33889599167,6032.937955,55.88901751909033,NaN,NaN
1606910400,19020.320030899755,19250.7,18792.31,19073.7075,18409.667448115837,18127.06397774584,17606.65037996787,16746.54108367118,15612.908717169264,14375.96841781473,13144.836538079348,11886.033187559753,18435.84434175448,18169.851822540648,17685.919215707843,16866.279502432226,15756.667681109608,14524.131184201962,13292.307931388086,12052.09667444641,8084.237708,55.40065659086343,NaN,NaN
1606917600,19047.013765449876,19175,18728.38,18980.425000000003,18422.350949268817,18138.834474604515,17618.392043386946,16758.36057529197,15623.931683725175,14385.289180126847,13152.140153175618,11891.522078710577,18448.658004301433,18181.685007613047,17697.634200181077,16878.123454799552,15767.841883254809,14533.6837968832,13299.846853944231,12057.773305602128,8186.096026,52.29874883063406,NaN,NaN
1606924800,19013.71938272494,19015.7,18770,18913.4,18433.26315039618,18149.518137023762,17629.46048746056,16769.762900290425,15634.699174122146,14394.455396361409,13159.350741219203,11896.95486627057,18459.593110082576,18192.366978304828,17708.636605609303,16889.525564296473,15778.745030973163,14543.072256053869,13307.286950890628,12063.39036966964,5682.746075,50.12701239444159,NaN,NaN
1606932000,18963.55969136247,19139.06,18894.8,19027.822500000002,18446.475580387374,18161.632679961367,17641.41229953355,16781.710305579894,15645.80596078623,14403.834681996304,13166.695511881006,11902.47197855972,18472.96321337475,18204.56340927848,17720.574939495193,16901.504818838228,15790.00699793686,14552.685868581084,13314.868840286399,12069.096581984535,4634.37107,53.664454886799916,NaN,NaN
1606939200,18995.691095681235,19168.91,18995.691095681235,19114.9675,18461.330956378766,18174.782125755002,17654.006788426424,16794.055581740846,15657.161645038976,14413.371388105623,13174.140157673395,11908.05224588772,18488.069196589462,18217.853979945947,17733.19387669433,16913.905169993195,15801.531991011601,14562.465679152185,13322.55618112101,12074.86952005747,3562.150037,56.211850079038726,NaN,NaN
1606946400,19055.329297840617,19260,19055.329297840617,19174.6475,18477.182435125906,18188.573372296312,17667.003717585172,16806.651306176078,15668.675510357996,14423.009598858445,13181.650179378435,11913.674369875429,18504.22398019912,18231.821768559876,17746.238705864518,16926.57039313049,15813.223899188337,14572.352456903198,13330.312432040664,12080.68662614509,3857.762373,57.918121776562764,NaN,NaN
1606953600,19114.988398920308,19299,18940,19114.9975,18491.35610323422,18201.351636126707,17679.37973281949,16818.864778101073,15679.956433401014,14432.507550075332,13189.076145987474,11919.245993186938,18518.595121841492,18244.714844931263,17758.625663277508,16938.830488967295,15824.66852172148,14582.090174037381,13337.979343992896,12086.45009265378,4796.350823,55.58665903385195,NaN,NaN
1606960800,19114.992949460153,19178.87,18945,19056.9475,18503.924800940124,18213.15295838703,17691.153816299666,16830.70648562435,15691.010413979078,14441.868764548864,13196.42016520401,11924.768392805361,18531.262236621693,18256.572255954165,17770.375182161875,16950.696690709774,15835.87226168085,14591.682579880817,13345.559155995556,12092.161274470533,3669.247421,53.33649120470348,NaN,NaN
1606968000,19085.970224730074,19124.03,18867.2,19000.267499999998,18514.95463869701,18224.00971068514,17702.34282214326,16842.18564443057,15701.842679399768,14451.09629235342,13203.684054233792,11930.242666776112,18542.297654583534,18267.429120830748,17781.50542938213,16962.17888011756,15846.840702714886,14601.132922689218,13353.0537992613,12097.821336924879,3605.582817,51.158892862208326,NaN,NaN
1606975200,19043.118862365038,19250,18880.51,19065.3625,18527.185924503745,18235.614576744654,17713.99256297964,16853.948484936227,15712.85256424625,14460.436912206957,13211.020322626491,11935.763068968161,18554.60506271098,18279.07778330037,17793.12404540582,16973.961421405416,15857.996757471506,14610.702546649154,13360.624784948164,12103.530096583278,5102.260348,53.50661644133881,NaN,NaN
1606982400,19054.24068118252,19450,19054.24068118252,19279.925,18543.913459514773,18250.018858444728,17727.37660090289,16866.784339513284,15724.528742432023,14470.192960967672,13218.615948004932,11941.445205858709,18571.671414176602,18293.68869157336,17806.57925766459,16986.87998487093,15869.857860565193,14620.711597996102,13368.470113264999,12109.409977700374,11022.667533,60.283410429589715,NaN,NaN
1606989600,19167.08284059126,19444.4,19167.08284059126,19362.4075,18562.10221597,18265.362150052388,17741.3512239721,16879.988694859774,15736.43669253863,14480.096229265308,13226.305299133837,11947.186762759398,18590.276969137154,18309.290426002946,17820.659151260388,17000.188262266613,15881.96375186306,14630.876005074353,13376.414364274588,12115.352622126675,7156.989093,62.54363424086401,NaN,NaN
1606996800,19264.74517029563,19425,19219.78,19330.5675,18579.17922228178,18280.054637637873,17754.934269066354,16892.954720283797,15748.201441499223,14489.91499701983,13233.945176731917,11952.89924302032,18607.69556986334,18324.199580367866,17834.32348020826,17013.24360813627,15893.91731771449,14640.95037055115,13384.305885991918,12121.264309859467,5470.887129,61.09818211454479,NaN,NaN
1607004000,19297.656335147818,19536.2,19274,19406.677499999998,18597.56807289774,18295.594263325627,17769.051732578606,16906.254840811394,15760.176813212809,14499.867957552178,13241.670749101464,11958.666189447384,18626.495144690085,18340.002177734757,17848.55292835117,17026.652201367997,15906.093262887056,14651.166291514599,13392.287823187422,12127.233513620336,6439.457982,63.28264814943035,NaN,NaN
1607011200,19352.166917573908,19598,19194.06,19406.5725,18615.545949055566,18310.91810107286,17783.04763657366,16919.484034775356,15772.112641974796,14509.800557840534,13249.386521004966,11964.428592782435,18644.849905991494,18355.572547402862,17862.652652981476,17039.985088195066,15918.226639792127,14661.360088317355,13400.25904210964,12133.197740565342,8606.664916,63.27736909579318,NaN,NaN
1607018400,19379.36970878695,19422.9,19299.24,19358.917500000003,18632.065316854332,18325.373265195994,17796.51660976534,16932.391090146913,15783.853410740836,14519.616584039237,13257.032992818476,11970.149667372158,18661.651496438753,18370.219918973624,17876.193511325535,17052.97630618837,15930.152777955758,14671.42987912482,13408.156535095577,12139.118035329318,3778.15903,60.79842014989318,NaN,NaN
1607025600,19369.143604393477,19462.24,19306.27,19405.415,18649.250865368682,18340.270392572602,17810.26787805794,16945.475872738727,15795.707949494548,14529.50686423349,13264.728089197928,11975.902290453494,18679.151814169607,18385.332255922913,17890.032619820326,17066.155234445017,15942.198747529568,14681.577757197436,13416.105187799229,12145.071576472023,3555.77237,62.34833955084715,NaN,NaN
1607032800,19387.279302196737,19540,19387.279302196737,19450.690000000002,18667.060623916044,18355.586525088842,17824.288579954882,16958.73097394117,15807.67188419342,14539.468773415203,13272.470219248995,11981.685491776161,18697.305653836203,18400.88492371966,17904.156216021045,17079.5139726274,15954.359895718373,14691.800934566787,13424.103312136142,12151.057335114814,3485.351817,63.847199412747244,NaN,NaN
1607040000,19418.98465109837,19527,19319.39,19397.5375,18683.293443384577,18369.958262673823,17837.73515192108,16971.634712174284,15819.422671806535,14549.302920635011,13280.136135745553,11987.423094877302,18713.78169727535,18415.43459636609,17917.670978771985,17092.500098831166,15966.294653445519,14701.888258394081,13432.020388594543,12156.99463963336,4020.956859,60.787752623365485,NaN,NaN
1607047200,19408.261075549184,19408.261075549184,19122.74,19245.9175,18695.796200198252,18382.040459050735,17849.770898485855,16983.66795443791,15830.638694157413,14558.810237597289,13287.602695650752,11993.038951283586,18726.302539692402,18427.558434375343,17929.691309280835,17104.564061862922,15977.662496934443,14711.628942727642,13439.726017635505,12162.802851727065,4662.631558,52.987761562303234,NaN,NaN
1607054400,19327.089287774594,19327.089287774594,19122.48,19201,18707.022951304956,18393.336452719002,17861.319865165464,16995.399870022895,15841.67097339094,14568.20738286531,13295.003693528535,11998.615710315475,18737.47189169964,18438.84955212169,17941.196365305444,17116.30880101215,15988.835243912139,14721.252460535301,13447.3619009786,12168.569502401602,3940.080779,50.90388166231313,NaN,NaN
1607061600,19264.044643887297,19367.05,19192.89,19260.9725,18719.332941275956,18405.303846474602,17873.282708198236,17007.38702679526,15852.863449746452,14577.706907393924,13302.47048802975,12004.23455502703,18749.789553071412,18450.851346981228,17953.140040732545,17128.323723695554,16000.177140813657,14730.983907565236,13455.067150281478,12174.3805658982,3983.536037,53.531584421237035,NaN,NaN
1607068800,19262.508571943647,19447.14,19262.508571943647,19341.635,18733.16187591427,18418.218758937022,17885.832727786285,17019.737545172004,15864.283323888034,14587.350486528754,13310.028891674268,12009.91146059374,18763.71532829326,18463.855487901208,17965.705605974785,17140.723226644037,16011.759317101998,14740.867404012042,13462.869095741675,12180.252957896644,4891.40522,56.87480020482646,NaN,NaN
1607076000,19302.07178597182,19360.73,18700,19062.052499999998,18740.47055644951,18427.099224330996,17895.885888232555,17030.5434444039,15874.750653433408,14596.408587770598,13317.227919970046,12015.367662558463,18770.735026451064,18472.58829099754,17975.62729732343,17151.486976074604,16022.332257077382,14750.130394571503,13470.290147304642,12185.891466329338,14857.613154,44.834400596451594,NaN,NaN
