time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1710979200,66654.52574337325,68240.47,62260,66387.7425,39477.715861872224,35898.36484270096,33060.32853757293,28172.724444359475,NaN,NaN,NaN,NaN,40004.33084523413,36256.08604428662,33415.09599447518,29030.382070094256,23452.995394550653,NaN,NaN,NaN,162645.75247,78.24264560515118,NaN,NaN
1711324800,66521.13412168663,71769.54,66385.06,69036.29999999999,40134.573287163956,36355.43981038784,33367.81547314923,28388.933838833764,NaN,NaN,NaN,NaN,40687.43600181686,36734.62931371309,33737.459831629254,29254.504859617537,23610.996450375435,NaN,NaN,NaN,176923.91827,80.31387866083114,NaN,NaN
1711670400,67778.71706084331,71366,67778.71706084331,69964.815,40797.4675474492,36819.017399210075,33680.61034090009,28608.9120460357,22117.05343032785,NaN,NaN,NaN,41376.315507656465,37219.7415135129,34065.30919966881,29482.573823989427,23771.6682651055,NaN,NaN,NaN,99931.35967,80.99686548699452,NaN,NaN
1712016000,68871.76603042166,69674.23,64493.07,67909.4325,41399.95565750589,37247.85071094511,33973.16437644795,28816.85130769689,22266.946651505175,NaN,NaN,NaN,42000.62414277043,37667.76619944702,34371.590858495336,29697.850343182763,23924.658782384166,NaN,NaN,NaN,191112.76097,74.80961099723325,NaN,NaN
1712361600,68390.59926521083,72797.99,67447.83,69303.1125,42020.02580956131,37689.99225286311,34275.12974502532,29031.064329878387,22420.91118783413,NaN,NaN,NaN,42643.03563352877,38129.59607244779,34687.71322629176,29919.728562548687,24081.949783138465,NaN,NaN,NaN,126686.81218,76.14051267153002,NaN,NaN
1712707200,68846.85588260542,71305.89,60660.57,66259.24250000001,42558.675069348836,38084.05087696155,34548.49823011057,29228.038817550987,22564.408180672643,NaN,NaN,NaN,43198.71108921045,38540.24784511279,34973.42842333889,30123.31127368287,24228.144905207308,NaN,NaN,NaN,201391.3622,67.72453033851502,NaN,NaN
1713052800,67553.0491913027,67553.0491913027,59678.16,62936.78,43011.52184558553,38426.847140727594,34791.1331170327,29406.391945500454,22696.55997058861,NaN,NaN,NaN,43663.136240052554,38896.40159919873,35226.49042855754,30307.140230132827,24362.316950596538,NaN,NaN,NaN,218034.54727,59.9369533534357,NaN,NaN
1713398400,65244.91459565135,65695.56,59600.01,62878.525,43453.010804572514,38764.11166292446,35031.1962955196,29583.493178593046,22828.08849768979,NaN,NaN,NaN,44115.263034404255,39246.50559045131,35476.73508531268,30489.612973941606,24495.82200449395,NaN,NaN,NaN,155829.76316,59.807095904239944,NaN,NaN
1713744000,64061.71979782567,67232.35,62794,64866.46,43928.86523113757,39124.14405378067,35286.19854940405,29770.175542727473,22965.693641723537,NaN,NaN,NaN,44603.52649241827,39620.51952343742,35742.70544653157,30682.20035223885,24635.754891826728,NaN,NaN,NaN,118935.0535,62.771272367778444,NaN,NaN
1714089600,64464.08989891283,64820.01,61765.53,63737.4675,44369.056392667844,39463.63817028025,35529.371788298035,29949.896664194523,23099.15280328909,NaN,NaN,NaN,45053.73686906725,39972.59175667191,35996.05170945888,30867.383921694094,24771.28942426407,NaN,NaN,NaN,93117.6835,60.062147134264386,NaN,NaN
1714435200,64100.778699456416,64734,56552.82,62008.707500000004,44761.04863949745,39774.604643793624,35755.69089694506,30119.520001950106,23226.51632111793,NaN,NaN,NaN,45452.677354500964,40294.28687701246,36231.46035914704,31041.845118211215,24900.361930592444,NaN,NaN,NaN,227326.34462,56.071540078357394,NaN,NaN
1714780800,63054.743099728206,65500,62261,63238.77250000001,45171.6647252864,40098.24833836199,35990.5890303045,30294.75414215143,23357.48933643342,NaN,NaN,NaN,45871.173710865645,40629.24287150863,36475.87042377014,31222.220061526557,25033.250702063528,NaN,NaN,NaN,103169.15732,58.199659389485866,NaN,NaN
1715126400,63146.757799864106,63469.13,60187.12,61698.5775,45538.92945361337,40396.183913005276,36210.315427481386,30460.9119376956,23482.992080013017,NaN,NaN,NaN,46243.583211786456,40936.82439893186,36704.13021631521,31392.955957540413,25160.340223026913,NaN,NaN,NaN,106685.90575,54.63087367264126,NaN,NaN
1715472000,62422.66764993205,66444.16,60610,63521.6625,45938.54574353307,40715.15603144658,36443.74574434052,30635.83654384536,23614.05155765618,NaN,NaN,NaN,46650.126253862065,41266.53006464088,36946.82281616756,31572.94871127968,25293.308411162,NaN,NaN,NaN,118135.01835,57.92007795967297,NaN,NaN
1715817600,62972.165074966026,67700,62972.165074966026,66195.8225,46388.70744923233,41066.61349997835,36698.0369986624,30823.984617687445,23753.435423261235,NaN,NaN,NaN,47110.02498906531,41630.46134106948,37211.5196458855,31766.91439076831,25435.084889806152,NaN,NaN,NaN,89865.16302,62.24403312205965,NaN,NaN
1716163200,64583.99378748301,71979,64583.99378748301,68070.73999999999,46870.53039480495,41439.08421032348,36966.17975935759,31021.05739748804,23898.500250026336,NaN,NaN,NaN,47603.21828344024,42016.45081054292,37490.78860836617,31970.297167290617,25582.868789668177,NaN,NaN,NaN,168610.4887,64.96246966590644,NaN,NaN
1716508800,66327.3668937415,70687.56,66327.3668937415,68673.4425,47355.039552698174,41814.7305315604,37237.182005004106,31220.276366284397,24045.06307244851,NaN,NaN,NaN,48098.98826500635,42405.603973892656,37772.98457118639,32175.917029098513,25732.22953043189,NaN,NaN,NaN,75235.27616,65.81454976280989,NaN,NaN
1716854400,67500.40469687076,69591.81,66670,68309.5625,47820.69561819377,42180.176489745776,37502.75790667074,31416.515975457496,24189.955050934765,NaN,NaN,NaN,48574.53118818267,42783.76395237597,38049.33369271411,32378.34641549012,25879.811273827272,NaN,NaN,NaN,110951.34215,64.79008886557727,NaN,NaN
1717200000,67904.98359843538,71063.45,67257.47,69099.6925,48293.562215567246,42551.48015885273,37772.817176699195,31615.897861830737,24336.959101504537,NaN,NaN,NaN,49057.47616022543,43167.93809175734,38330.332414952,32584.068242294095,26029.620220885063,NaN,NaN,NaN,83517.14551,66.02670852329557,NaN,NaN
1717545600,68502.3380492177,71997.02,68420,70066.3275,48777.4014441102,42930.99529459269,38048.830085445356,31819.339288487718,24486.646068439055,NaN,NaN,NaN,49551.80207410248,43560.61530939592,38617.5359903823,32794.05288799553,26182.260454088235,NaN,NaN,NaN,95917.46543,67.52920276581999,NaN,NaN
1717891200,69284.33277460885,70195.94,66051,68455.3475,49214.68913424108,43283.0553250121,38308.71484967232,32013.18060177614,24630.569804712577,NaN,NaN,NaN,49996.591378241246,43924.04205670401,38887.56143390825,32993.836051087994,26328.78761889209,NaN,NaN,NaN,105624.57594,62.563205251269245,NaN,NaN
1718236800,68869.84013730442,68869.84013730442,65078,67117.0375,49612.51909792461,43611.79990673607,38554.939829589646,32198.915294359336,24769.641712062126,NaN,NaN,NaN,50399.42540463557,44262.62593178863,39143.03180554709,33185.00244575977,26470.168034424525,NaN,NaN,NaN,78332.06833,58.701197894065366,NaN,NaN
1718582400,67993.43881865221,67993.43881865221,64060,65726.415,49970.60567352628,43916.82908043626,38787.17466010597,32376.30947269606,24903.706436408895,NaN,NaN,NaN,50760.06045393826,44575.96591818587,39383.605409116804,33367.307277996406,26606.238214547837,NaN,NaN,NaN,114062.35702,54.908314991771825,NaN,NaN
1718928000,66859.92690932611,66859.92690932611,58402,62157.9875,50241.436380781255,44168.43126553369,38986.92519719908,32533.884488713542,25025.65170993947,NaN,NaN,NaN,51028.24697266913,44832.63776609557,39589.70841446416,33528.59960417009,26729.467848119595,NaN,NaN,NaN,93688.32845,46.58947783187409,NaN,NaN
1719273600,64508.95720466306,64508.95720466306,60063,60817.987499999996,50476.47085009723,44398.08031704357,39173.515473291394,32683.535827397598,25142.811565226082,NaN,NaN,NaN,51258.593808606325,45066.00053593359,39781.819537410185,33681.481329076705,26847.625628542057,NaN,NaN,NaN,96840.3871,43.89980356585975,NaN,NaN
1719619200,62663.472352331526,63861.76,60383.77,61702.21,50725.93172009507,44636.75796784297,39366.06841796412,32837.07378598279,25262.482263866914,NaN,NaN,NaN,51504.32595428618,45308.864907671785,39980.194111732264,33838.460201182716,26968.438745947456,NaN,NaN,NaN,71956.08453,46.11063855475696,NaN,NaN
1719964800,62182.84117616576,62285.94,53485.93,59034.365,50910.56357075962,44835.345651045136,39534.173516955874,32975.68379240616,25373.028524868987,NaN,NaN,NaN,51681.50334359709,45509.237171793364,40152.630047372695,33979.613729467404,27079.58580402043,NaN,NaN,NaN,189728.44717,40.87645565581527,NaN,NaN
1720310400,60608.60308808288,60608.60308808288,54260.16,57421.535,51055.25182474274,45008.94826275486,39687.05694843488,33105.02692048867,25477.933619713935,NaN,NaN,NaN,51816.56291198304,45683.13932986937,40308.9097302019,34110.9410194984,27184.757205046357,NaN,NaN,NaN,119893.08995,38.063462156945896,NaN,NaN
1720656000,59015.06904404144,61420.69,56542.47,59121.73,51234.50689530402,45203.60732119962,39853.16526511493,33242.68143413688,25588.06061277543,NaN,NaN,NaN,51988.44919640697,45879.32313527274,40479.16149734939,34251.05748437516,27295.457284058328,NaN,NaN,NaN,89949.59851,42.55161986634208,NaN,NaN
1721001600,59068.39952202072,66128.63,59068.39952202072,62886.69,51493.444297630595,45447.51190987273,40050.03299789172,33399.52804030547,25710.151052668145,NaN,NaN,NaN,52244.87839178563,46127.60586322496,40681.94456072179,34411.481195947286,27418.823775274763,NaN,NaN,NaN,133357.75939,51.01644182962246,NaN,NaN
1721347200,60977.54476101036,68474.55,60977.54476101036,65823.7875,51811.89636879436,45728.56398697793,40270.32149790974,33571.08496866364,25841.455918289525,NaN,NaN,NaN,52564.38213550832,46415.141361572045,40909.472551122504,34587.46050297279,27551.9432335927,NaN,NaN,NaN,93291.80667,56.41214686425468,NaN,NaN
1721692800,63400.66613050518,68200,63400.66613050518,66774.1725,52144.39139393227,46018.848242329965,40496.85013895325,33746.762680469656,25975.441897280394,NaN,NaN,NaN,52898.73014408459,46712.353494979754,41143.542233917775,34767.77821724185,27687.89550141387,NaN,NaN,NaN,113859.5055,58.023425894287044,NaN,NaN
1722038400,65087.41931525259,70079.99,65087.41931525259,67369.665,52482.73080740044,46313.34226657369,40726.53231725279,33924.66163454125,26110.9385359145,NaN,NaN,NaN,53239.22272892966,47013.92008629392,41380.882711438884,34950.42184067467,27825.440629658537,NaN,NaN,NaN,102178.46389,59.04500857531487,NaN,NaN
1722384000,66228.54215762629,66849.24,59850,63396.307499999995,52725.25473390265,46548.969373241634,40920.29107949849,34080.59626875002,26232.985570166828,NaN,NaN,NaN,53478.2129588372,47253.07902663999,41580.117324910025,35109.782544648486,27948.736528689184,NaN,NaN,NaN,125022.85263,50.25633431593988,NaN,NaN
1722729600,64812.42482881314,64812.42482881314,49000,56487.445,52808.858962038146,46686.05179567968,41053.34367710962,34199.15102394182,26332.018170591815,NaN,NaN,NaN,53549.01841862926,47387.88728902481,41715.02526767102,35229.5453595244,28047.65752858974,NaN,NaN,NaN,293836.26549,39.301952084188294,NaN,NaN
1723075200,60649.93491440657,62745.14,54730,57830.3725,52920.44815177063,46839.76656401514,41196.73708585227,34324.183941804564,26435.122440082512,NaN,NaN,NaN,53649.75616172034,47540.33232860109,41860.86551411744,35356.160637622306,28150.890509426517,NaN,NaN,NaN,108507.06099,41.95060750980363,NaN,NaN
1723420800,59240.15370720328,61800,56078.54,58533.0475,53045.17258173128,47001.05319761493,41344.91067913558,34452.2731669802,26540.189297889116,NaN,NaN,NaN,53764.65713438574,47700.809922344146,42011.7449891028,35486.00314105299,28256.201278891243,NaN,NaN,NaN,130977.81542,43.34371757963114,NaN,NaN
1723766400,58886.60060360164,60284.99,57098.62,58590.79,53168.408524359475,47160.911636268516,41492.31135709169,34579.99018726073,26645.101247814193,NaN,NaN,NaN,53878.21320181196,47859.78773369679,42161.78159553626,35615.441722895834,28361.347167006006,NaN,NaN,NaN,71776.74243,43.463789156572794,NaN,NaN
1724112000,58738.69530180082,64955,58548.23,61744.7425,53358.99372381815,47362.067924044124,41665.40905916783,34723.71903547628,26759.993690538206,NaN,NaN,NaN,54063.30800882815,48062.48780327786,42339.002961187514,35761.82436030258,28477.060842337007,NaN,NaN,NaN,118820.36445,49.730516657938686,NaN,NaN
1724457600,60241.71890090041,65000,58034.01,61621.5625,53542.60636328886,47558.75060785041,41835.97447319204,34866.03566756371,26874.106845397328,NaN,NaN,NaN,54241.14929097337,48260.43049958037,42513.50576244374,35906.696842877915,28591.946463334105,NaN,NaN,NaN,82768.63047,49.49974270517622,NaN,NaN
1724803200,60931.6407004502,61166.99,57701.1,59314.27,53670.86555521577,47720.89570291454,41985.3616144468,34995.39140477237,26980.293958833015,NaN,NaN,NaN,54360.51683706811,48421.80041929452,42665.548877715744,36037.831706503246,28698.43631961371,NaN,NaN,NaN,101207.18113,45.26280195604409,NaN,NaN
1725148800,60122.9553502251,60122.9553502251,55606,58090.1375,53769.0715984332,47863.91972770193,42123.009271588286,35117.58582855664,27082.126507249275,NaN,NaN,NaN,54448.27261737239,48562.94402631212,42805.137915021485,36161.37403587858,28800.313966686106,NaN,NaN,NaN,101989.17795,43.15240147961423,NaN,NaN
1725494400,59106.54642511255,59106.54642511255,52550,55929.479999999996,53817.08067402357,47975.168834906035,42241.01329490804,35227.70167073359,27176.553196259916,NaN,NaN,NaN,54483.12455578716,48670.48469746085,42923.91024158238,36272.11972755433,28894.349204236587,NaN,NaN,NaN,115222.87792,39.639293258959974,NaN,NaN
1725840000,57518.013212556274,58588,54591.96,56545.5575,53877.7134923786,48093.38109235561,42363.27435649002,35340.49455871913,27272.687416566758,NaN,NaN,NaN,54531.652389768635,48785.44926392128,43047.183067450416,36385.696409752905,28990.19394702953,NaN,NaN,NaN,120112.27251,41.11144163167661,NaN,NaN
1726185600,57031.78535627814,60625,57031.78535627814,58616.149999999994,53983.01208143686,48238.522732461046,42502.18782352857,35463.646174810565,27375.284675432333,NaN,NaN,NaN,54627.75821589173,48928.96314328009,43188.07869579928,36510.23676600079,29092.883569396843,NaN,NaN,NaN,82198.63015,45.888199460974576,NaN,NaN
1726531200,57823.967678139066,64133.32,57610.01,60789.5925,54134.269424071594,48411.64093615124,42658.49042760098,35597.64589081686,27484.66047845874,NaN,NaN,NaN,54772.74255198839,49102.11101710082,43347.36841348436,36646.255565631036,29202.750844719558,NaN,NaN,NaN,129002.18749,50.43317551998346,NaN,NaN
1726876800,59306.780089069536,64745.88,59306.780089069536,63641.89,54345.549881314444,48621.71333703191,42837.835723091564,35746.02813478079,27603.014748578353,NaN,NaN,NaN,54981.42837429455,49314.37056429643,43531.0292423216,36797.491612882404,29322.12394404462,NaN,NaN,NaN,69880.64546,55.692697502598435,NaN,NaN
1727222400,61474.33504453477,66498,61474.33504453477,64822.175,54578.36377284079,48845.16798065906,43025.736058791634,35899.87018168671,27724.845060366966,NaN,NaN,NaN,55212.97535372291,49540.76186992713,43723.70929442729,36954.49264026121,29445.17438098034,NaN,NaN,NaN,77362.45564,57.69321322819012,NaN,NaN
1727568000,63148.25502226739,66076.12,60000,63145.85,54768.752355666555,49042.41876713273,43197.70284461393,36044.02880506403,27840.7894300548,NaN,NaN,NaN,55399.63122775296,49739.37629518367,43899.47527366324,37101.22293359308,29561.98781466845,NaN,NaN,NaN,113555.01089,53.966331797576224,NaN,NaN
1727913600,63147.05251113369,63147.05251113369,59828.11,61568.0725,54919.84835887396,49215.18640482745,43354.714551070225,36179.07665530179,27951.189701969513,NaN,NaN,NaN,55544.77102239407,49912.05799160434,44059.3720811414,37238.29211883906,29672.92744962627,NaN,NaN,NaN,64230.41784,50.64989577101394,NaN,NaN
1728259200,62357.56250556685,64478.19,58946,61642.6225,55069.24333978787,49386.599316485,43511.02145661663,36313.80441109384,28061.472624385326,NaN,NaN,NaN,55688.24988069067,50083.307108515226,44218.49651932112,37375.01105654865,29783.740950667427,NaN,NaN,NaN,89647.49056,50.80373511841261,NaN,NaN
1728604800,62000.092502783424,66500,60087.64,63249.50749999999,55251.02698779258,49577.81184315417,43679.72646553444,36456.32135865419,28176.65440793889,NaN,NaN,NaN,55866.161824674426,50275.51441350041,44390.72286303767,37519.966218696834,29899.74014147967,NaN,NaN,NaN,84131.82542,54.12338693354659,NaN,NaN
1728950400,62624.800001391704,69000,62624.800001391704,67078.0025,55513.84866584164,49819.1937832486,43879.711730786286,36618.34083559253,28303.991062904723,NaN,NaN,NaN,56129.96984056444,50520.80621038361,44596.03761088348,37685.557458368,30028.60760199447,NaN,NaN,NaN,127676.07328,60.89405017126487,NaN,NaN
1729296000,64851.40125069585,69519.52,64851.40125069585,67986.2325,55791.01275104516,50069.773627617586,44085.75036983939,36784.308516356585,28433.883833566244,NaN,NaN,NaN,56408.94072666881,50775.77593723933,44807.71358273069,37855.3091392735,30160.176492455495,NaN,NaN,NaN,76609.52567,62.31494351016271,NaN,NaN
1729641600,66418.81687534793,68850,65260,67157.1925,56043.59452324415,50305.462163788376,44282.942182917686,36945.01160621713,28560.63770808812,NaN,NaN,NaN,56661.84076839425,51014.9207045789,45009.971310488785,38019.46534857729,30288.415716051837,NaN,NaN,NaN,94442.69842,60.16595650007804,NaN,NaN
1729987200,66788.00468767397,73620.12,66788.00468767397,69992.8375,56353.57770050539,50577.012168425776,44502.684877935484,37119.86782787736,28696.258656670485,NaN,NaN,NaN,56975.511279726146,51291.970584804025,45236.060597271695,38198.58788163848,30426.039361750096,NaN,NaN,NaN,114714.54701,64.65570455947073,NaN,NaN
1730332800,68390.42109383698,72700,67478.73,70324.8675,56664.05080716083,50849.39637989576,44723.387293508684,37295.55565683039,28832.522515404788,NaN,NaN,NaN,57289.61377902671,51569.82309451491,45463.10862354073,38378.567039164314,30564.336859629646,NaN,NaN,NaN,103171.34538,65.15100418028749,NaN,NaN
1730678400,69357.64429691849,76849.99,66835,72079.7175,57006.62117811281,51142.228395345475,44957.202081598356,37479.59884118578,28974.084528447653,NaN,NaN,NaN,57637.6162195202,51869.23761138331,45703.982912015475,38567.369002530344,30708.237659076338,NaN,NaN,NaN,212151.877882,67.72529883264914,NaN,NaN
1731024000,70718.68089845925,89530.54,70718.68089845925,82397.855,57570.87081859919,51573.34048644416,45277.20766209751,37717.2615721848,29148.95775421378,NaN,NaN,NaN,58220.21007317855,52314.91085793246,46036.05415263072,38812.91794369264,30887.404443620268,NaN,NaN,NaN,197616.944944,78.01076695546467,NaN,NaN
1731369600,76558.26794922963,93265.64,76558.26794922963,89504.4275,58280.50541151921,52096.52789352769,45655.218088062495,37991.267741115036,29346.520666638615,NaN,NaN,NaN,58956.309306750816,52857.82350964147,46429.43309695081,39096.903991627136,31090.583033070456,NaN,NaN,NaN,288721.203578,82.21478456350395,NaN,NaN
1731715200,83031.34772461481,93905.51,83031.34772461481,91492.59499999999,59018.55184681878,52639.92192258248,46046.990540301274,38274.3435467176,29549.944805209358,NaN,NaN,NaN,59721.86897012139,53421.834772274444,46837.244516887906,39390.43727458721,31299.94875912567,NaN,NaN,NaN,136790.51428,83.18343946825682,NaN,NaN
1732060800,87261.9713623074,99588.01,87261.9713623074,95267.80249999999,59824.09075022281,53227.892689167544,46467.68124081152,38575.89623959211,29765.060542344516,NaN,NaN,NaN,60558.243876706765,54032.72481209526,47275.53010949525,39703.47573523378,31521.67442200565,NaN,NaN,NaN,182378.712102,84.8686709637318,NaN,NaN
1732406400,91264.8869311537,98871.8,90791.1,95799.60250000001,60623.54656688452,53815.08868655834,46889.32159345416,38878.66717218686,29981.212889178085,NaN,NaN,NaN,61387.4523149019,54642.4602527946,47714.6619863324,40017.73975072266,31744.47486595017,NaN,NaN,NaN,181060.58806,85.09526004817741,NaN,NaN
1732752000,93532.24471557685,98619.99,93532.24471557685,96577.06999999999,61422.51375428709,54404.90911846788,47314.003203766515,39183.94972683138,30199.20260148847,NaN,NaN,NaN,62215.44331925715,55254.644336695404,48156.855724012654,40334.59874371581,31969.19789934376,NaN,NaN,NaN,87958.76346,85.43856856136243,NaN,NaN
1733097600,95054.65735778841,104088,90500,97179.7,62217.11789308071,54994.90623407521,47740.20574048646,39490.80554838254,30418.45136547705,NaN,NaN,NaN,63038.13171174522,55866.68894491883,48600.5013735691,40653.05869473141,32195.23083556787,NaN,NaN,NaN,227558.259582,85.71326085316676,NaN,NaN
1733443200,96117.17867889421,101898.99,94150.05,97567.785,63002.68827323447,55582.11835498452,48166.08248629427,39798.091153946654,30638.252784902656,NaN,NaN,NaN,63850.594142057096,56475.46406981053,49043.64421181734,40971.90870204384,32421.825477385657,NaN,NaN,NaN,128543.59183,85.89775871467027,NaN,NaN
1733788800,96842.48183944711,102540,94256.54,98874.31749999999,63799.83558938481,56179.25213629508,48599.48620436013,40110.66378011625,30861.611425541272,NaN,NaN,NaN,64674.681750479285,57094.4254337549,49494.600531167416,41296.29194460942,32652.16340467375,NaN,NaN,NaN,140598.59892,86.52850133422892,NaN,NaN
1734134400,97858.39966972356,108353,97858.39966972356,104130.0975,64696.06363184293,56840.64310682894,49074.106813724575,40449.390942655315,31101.44280385374,NaN,NaN,NaN,65603.04447399742,57781.07758070738,49989.03941776319,41648.302059765665,32899.920541919244,NaN,NaN,NaN,106787.964241,88.71507602989344,NaN,NaN
1734480000,100994.24858486178,106524.98,92232.54,100545.8125,65492.724717801975,57443.47302949337,49514.03592215428,40767.36142708571,31328.756616279752,NaN,NaN,NaN,66425.22725107984,58405.380280259094,50446.56677597348,41978.26010144765,33134.39503744119,NaN,NaN,NaN,191823.07268,79.26607688218657,NaN,NaN
1734825600,100770.03054243089,100770.03054243089,92520,97202.6875,66197.39055740638,57991.87598770725,49921.63123478544,41065.96103593711,31544.383231283748,NaN,NaN,NaN,67149.40278634854,58971.76432726261,50869.69909021806,42287.6406470978,33356.46884147085,NaN,NaN,NaN,90312.98737,71.60537171610733,NaN,NaN
1735171200,98986.35902121544,99963.7,93009.52,96535.2575,66871.56537835291,58523.50883615267,50320.03829688129,41359.449377016805,31757.119317269724,NaN,NaN,NaN,67840.83466196386,59520.13649036826,51282.962062252285,42591.54886476112,33575.45944340683,NaN,NaN,NaN,69655.53024,70.14778915474609,NaN,NaN
1735516800,97760.80826060772,97760.80826060772,91530.45,93773.66,67469.3897032784,59009.71781772298,50691.436772976325,41636.77324274687,31960.119450437418,NaN,NaN,NaN,68451.01878756471,60020.18792846508,51667.493265308825,42878.28338092492,33784.11871743315,NaN,NaN,NaN,47231.45639,64.31422545553269,NaN,NaN
1735689600,95767.23413030387,98976.91,92888,95915.35250000001,68101.52220987222,59518.76105471991,51077.965967224394,41923.96149278525,32169.465548799326,NaN,NaN,NaN,69097.23840432789,60544.20492950938,52067.9263805549,43175.4098185668,33999.47827993771,NaN,NaN,NaN,56587.70148,66.63180220891942,NaN,NaN
1736035200,95841.29331515194,102724.38,92500.9,97126.6,68746.52393854172,60037.48986775825,51471.54403588059,42216.03894520438,32382.091193484106,NaN,NaN,NaN,69756.7527948143,61078.25449258224,52475.697182540825,43477.65738260844,34218.289793698765,NaN,NaN,NaN,99123.62529,67.90145453537852,NaN,NaN
1736380800,96483.94665757597,96483.94665757597,91203.67,94161.33499999999,69311.29751768523,60508.16359372021,51836.41404412093,42490.881781473145,32584.314577466153,NaN,NaN,NaN,70330.97825846572,61561.21917152264,52852.942773649054,43761.599554134445,34426.06464710015,NaN,NaN,NaN,81682.47161,61.710904025601245,NaN,NaN
1736726400,95322.64082878799,100866.66,89256.69,96163.93000000001,69908.0226839589,60999.96726828958,52215.28170186349,42774.866163581755,32792.431158227315,NaN,NaN,NaN,70938.81241709006,62066.36823471209,53244.89740918164,44055.17003282277,34640.06071418126,NaN,NaN,NaN,128809.02672,64.09189104416348,NaN,NaN
1737072000,95743.28541439399,109588,95743.28541439399,102846.3275,70639.98501320426,61577.15844389938,52648.02568304414,43092.704583351166,33021.74014788942,NaN,NaN,NaN,71689.57747786441,62661.69610719805,53693.77912946054,44384.532259529646,34876.477583456195,NaN,NaN,NaN,196406.197612,70.6504351489427,NaN,NaN
1737417600,99294.806457197,107240.81,99294.806457197,103622.5875,71372.93173513305,62157.09539639732,53083.70569857368,43412.96851412708,33252.83948455754,NaN,NaN,NaN,72440.94241956172,63259.66532461122,54145.62354910343,44716.39811521856,35114.76565942342,NaN,NaN,NaN,145752.07304,71.30607368695325,NaN,NaN
1737763200,101458.6969785985,105500,97777.77,102370.95000000001,72061.77658546343,62711.76925299874,53504.96419687647,43724.91550611583,33479.08534549188,NaN,NaN,NaN,73145.17789204261,63830.63298410595,54582.0518427767,45039.392803648705,35347.88934864553,NaN,NaN,NaN,91661.0279,68.64340183823154,NaN,NaN
1738108800,101914.82348929925,106457.44,100279.51,102177.03,72731.0044391198,63256.11767709531,53920.96475929633,44034.18595317342,33703.95586809256,NaN,NaN,NaN,73828.28029458279,64390.43440039637,55012.775627004965,45359.4916114714,35579.53281710776,NaN,NaN,NaN,76803.57214,68.21837027491182,NaN,NaN
1738454400,102045.92674464962,102500.01,91231,97744.775,73286.86600713937,63731.82329534227,54295.527239986106,44318.368964003195,33913.58211729684,NaN,NaN,NaN,74391.02134647495,64877.35908068255,55399.490553457406,45652.96658843794,35795.01025968278,NaN,NaN,NaN,176285.5293,59.196343973681664,NaN,NaN
1738800000,99895.35087232481,100137.99,94713,96981.545,73813.41442920294,64190.440146441,54660.3649986187,44597.010107050795,34120.023894326965,NaN,NaN,NaN,74922.56307949907,65346.033327679885,55775.79873849399,45940.52164956714,36007.09530211022,NaN,NaN,NaN,79577.58377,57.77927746812043,NaN,NaN
1739145600,98438.44793616241,98478.42,94088.23,96409.385,74315.54710855399,64634.83938580043,55017.194229399734,44871.14965674894,34323.917056702325,NaN,NaN,NaN,75428.13535998145,65799.51291413711,56143.523501041556,46223.260379821666,36216.461990837735,NaN,NaN,NaN,88295.01892,56.68380594151038,NaN,NaN
1739491200,97423.91646808121,98826,95205,96604.7825,74810.86345058613,65075.80411841008,55372.64370179803,45144.872581845506,34527.78241003554,NaN,NaN,NaN,75926.40941033482,66249.22487889424,56509.68874085113,46505.50980346412,36425.780259500345,NaN,NaN,NaN,50300.59848,56.983755119774116,NaN,NaN
1739836800,97014.3494840406,97362.83,93388.09,95896.485,75279.43281835088,65500.91695815615,55719.001319731375,45413.39963167701,34728.661960248195,NaN,NaN,NaN,76396.29354185636,66682.03159599067,56866.13033595655,46782.20994462119,36631.917884250775,NaN,NaN,NaN,44839.43312,55.48391195206943,NaN,NaN
