time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1523059200,6898.215894822611,7109.13,6586.28,6828.7,8659.857380871554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8655.062474823306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53697.251432,33.08598429430438,NaN,NaN
1523232000,6863.457947411305,7185,6611,6912.735000000001,8621.032439074408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8614.066534239228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56405.025301,34.11182381675965,NaN,NaN
1523404800,6888.096473705653,8012.23,6743.2,7379.4975,8593.442773761644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8585.017851080658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88859.467164,39.646418440697325,NaN,NaN
1523577600,7133.796986852827,8233.39,7133.796986852827,7971.8475,8579.62954545583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8570.590313408173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86665.809505,45.86156208165528,NaN,NaN
1523750400,7552.8222434264135,8429.54,7552.8222434264135,8091.365,8568.779222223478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8559.314423680922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64609.942333,47.04645993470454,NaN,NaN
1523923200,7822.093621713207,8236.43,7822.093621713207,8074.9375,8557.804961729624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8547.917319594313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59121.648137,46.894537431645205,NaN,NaN
1524096000,7948.515560856604,8930,7948.515560856604,8510.2425,8556.748018135631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8547.030853250917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66909.184949,51.37536635010313,NaN,NaN
1524268800,8229.379030428303,9035,8229.379030428303,8809.785,8562.371062177062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8553.21330376266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70330.483389,54.23680836685618,NaN,NaN
1524441600,8519.582015214151,9731.01,8519.582015214151,9220.425,8576.994483017572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8568.912402497657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72106.904815,57.89487066895919,NaN,NaN
1524614400,8870.003507607074,9759.82,8651.62,9324.1,8593.596827839403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8586.681522438888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124410.341834,58.79050263558191,NaN,NaN
1524787200,9097.051753803538,9427.48,8870,9228.1275,8607.697509442973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8601.774368969738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72000.975456,57.56969852568625,NaN,NaN
1524960000,9162.589626901768,9570.51,9124.99,9322.3775,8623.579287010907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8618.729736758685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73151.88391,58.481498784586876,NaN,NaN
1525132800,9242.483563450885,9268,8800.49,9140.585,8635.068302855108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8631.008684129069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67142.007594,55.98255990670592,NaN,NaN
1525305600,9191.534281725442,9844,9168.4,9493.55,8654.145673902773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8651.303773914267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67449.977167,59.592801342223936,NaN,NaN
1525478400,9342.54214086272,10020,9342.54214086272,9702.51,8677.442658927155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8676.03803805746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52680.369904,61.60074034557617,NaN,NaN
1525651200,9522.52607043136,9689.67,9060.54,9399.6975,8693.492766506552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8693.065319514932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59321.471901,57.16735771908578,NaN,NaN
1525824000,9461.11178521568,9461.11178521568,8965,9135.080000000002,8703.305816139738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8703.46566493811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50728.588617,53.541042496320486,NaN,NaN
1525996800,9298.095892607842,9298.095892607842,8153,8659.4875,8702.332075781078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8702.430884586625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88468.368871,47.686247408642885,NaN,NaN
1526169600,8978.79169630392,8978.79169630392,8277,8573.942500000001,8699.478974097054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8699.407628478704,8651.555073529411,NaN,NaN,NaN,NaN,NaN,NaN,63022.535895,46.69710426760255,NaN,NaN
1526342400,8776.36709815196,8859.99,8083.01,8484.0925,8694.692608006008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8694.341390161559,8649.110364426791,NaN,NaN,NaN,NaN,NaN,NaN,59257.181116,45.626590764594404,NaN,NaN
1526515200,8630.22979907598,8630.22979907598,7911.9,8236.4275,8684.508938939207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8683.56694568717,8643.085797062897,NaN,NaN,NaN,NaN,NaN,NaN,48916.00305,42.71949368757114,NaN,NaN
1526688000,8433.32864953799,8609,8095.73,8367.43,8677.462740296114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8676.12842931806,8639.061624843,NaN,NaN,NaN,NaN,NaN,NaN,37150.481385,44.725650094488344,NaN,NaN
1526860800,8400.379324768996,8595.31,7935.11,8258.625,8668.1552349562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8666.304819216459,8633.507805502226,NaN,NaN,NaN,NaN,NaN,NaN,45227.499344,43.367110256791484,NaN,NaN
1527033600,8329.502162384499,8329.502162384499,7266.99,7712.755000000001,8646.924118623841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8643.868352881955,8620.066158706573,NaN,NaN,NaN,NaN,NaN,NaN,80754.139268,37.25337779404443,NaN,NaN
1527206400,8021.12858119225,8021.12858119225,7300,7465.625,8620.673027098866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8616.144979872968,8603.213003105018,NaN,NaN,NaN,NaN,NaN,NaN,46204.042711,34.857508025609505,NaN,NaN
1527379200,7743.376790596125,7743.376790596125,7058.02,7232.005,8589.813737607781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8583.576980346545,8583.195368023193,NaN,NaN,NaN,NaN,NaN,NaN,45926.384478,32.715503457617515,NaN,NaN
1527552000,7487.690895298063,7569,7032.95,7269.2275,8560.467376772052,8608.59498263889,NaN,NaN,NaN,NaN,NaN,NaN,8552.651110220744,8564.01335535132,NaN,NaN,NaN,NaN,NaN,NaN,71448.423143,33.417547002021664,NaN,NaN
1527724800,7378.459197649032,7699,7327.51,7482.397500000001,8536.510268399341,8593.061224257664,NaN,NaN,NaN,NaN,NaN,NaN,8527.468672333198,8548.22334286444,NaN,NaN,NaN,NaN,NaN,NaN,59034.926953,37.44313434329475,NaN,NaN
1527897600,7430.428348824516,7786.69,7430.428348824516,7614.74,8516.026484657134,8579.567138405835,NaN,NaN,NaN,NaN,NaN,NaN,8505.992703572418,8534.595848808025,NaN,NaN,NaN,NaN,NaN,NaN,54225.84917,39.87361671848569,NaN,NaN
1528070400,7522.584174412258,7760.52,7358,7614.445,8495.99134055364,8566.255108910582,NaN,NaN,NaN,NaN,NaN,NaN,8485.015110547185,8521.162989701339,NaN,NaN,NaN,NaN,NaN,NaN,63981.328093,39.86989819963787,NaN,NaN
1528243200,7568.514587206129,7765,7467.05,7637.442499999999,8476.912477430227,8553.443900511815,NaN,NaN,NaN,NaN,NaN,NaN,8465.072225593134,8508.261960654605,NaN,NaN,NaN,NaN,NaN,NaN,52292.2191,40.33702262260272,NaN,NaN
1528416000,7602.978543603064,7703.5,7450,7584.0775,8457.071700154,8540.073329470273,NaN,NaN,NaN,NaN,NaN,NaN,8444.342937932119,8494.770216703442,NaN,NaN,NaN,NaN,NaN,NaN,42736.689847,39.5688572729742,NaN,NaN
1528588800,7593.528021801532,7593.528021801532,6610,7116.365,8427.278217928355,8520.435973201718,NaN,NaN,NaN,NaN,NaN,NaN,8413.096398216068,8474.647512809961,NaN,NaN,NaN,NaN,NaN,NaN,86894.182335,33.5401638309327,NaN,NaN
1528761600,7354.946510900766,7354.946510900766,6118.68,6543.4925,8385.416313085503,8493.167787364453,NaN,NaN,NaN,NaN,NaN,NaN,8369.105718258043,8446.455468827335,NaN,NaN,NaN,NaN,NaN,NaN,82907.729291,27.927538704375436,NaN,NaN
1528934400,6949.219505450383,6949.219505450383,6260,6415.42,8341.63861723916,8464.50919719391,NaN,NaN,NaN,NaN,NaN,NaN,8323.136642534324,8416.805315997739,NaN,NaN,NaN,NaN,NaN,NaN,74496.460742,26.845949794197324,NaN,NaN
1529107200,6682.319752725191,6682.319752725191,6320.86,6434.8775000000005,8299.266147967179,8436.514277232614,NaN,NaN,NaN,NaN,NaN,NaN,8278.707015651164,8387.87206320945,NaN,NaN,NaN,NaN,NaN,NaN,42124.488835,27.30656744414948,NaN,NaN
1529280000,6558.598626362596,6841.74,6380,6601.7525,8261.543622456797,8411.207218236303,NaN,NaN,NaN,NaN,NaN,NaN,8239.249262341724,8361.797325060406,NaN,NaN,NaN,NaN,NaN,NaN,56132.856138,31.301751456435085,NaN,NaN
1529452800,6580.175563181298,6817.23,6551.81,6706.97,8226.997541957757,8387.700497984768,NaN,NaN,NaN,NaN,NaN,NaN,8203.195632639565,8337.639261920838,NaN,NaN,NaN,NaN,NaN,NaN,51782.126142,33.77322848359617,NaN,NaN
1529625600,6643.572781590648,6733.97,5918.94,6380.1449999999995,8185.956374358696,8360.01007732291,NaN,NaN,NaN,NaN,NaN,NaN,8160.300323636281,8309.06270335265,NaN,NaN,NaN,NaN,NaN,NaN,78780.159422,30.14542093458428,NaN,NaN
1529798400,6511.8588907953235,6511.8588907953235,5750,6125.495,8140.168343817391,8329.189179704663,NaN,NaN,NaN,NaN,NaN,NaN,8112.422551315427,8277.18580257378,NaN,NaN,NaN,NaN,NaN,NaN,86610.514261,27.652970416638112,NaN,NaN
1529971200,6318.676945397661,6318.676945397661,5971,6157.3175,8096.104991732561,8299.232328950116,NaN,NaN,NaN,NaN,NaN,NaN,8066.42007951977,8246.238820054456,NaN,NaN,NaN,NaN,NaN,NaN,38602.911582,28.449121446726764,NaN,NaN
1530144000,6237.99722269883,6300,5780,6103.1625,8051.817380805171,8268.94171061977,NaN,NaN,NaN,NaN,NaN,NaN,8020.22578353107,8214.95303436023,NaN,NaN,NaN,NaN,NaN,NaN,64496.553304,27.886701324565166,NaN,NaN
1530316800,6170.579861349415,6528.99,6170.579861349415,6317.4375,8013.275605676166,8242.024411162945,NaN,NaN,NaN,NaN,NaN,NaN,7980.160176859751,8187.252077654241,NaN,NaN,NaN,NaN,NaN,NaN,65482.578814,33.489438288524624,NaN,NaN
1530489600,6244.008680674708,6685,6244.008680674708,6457.825,7978.71003666114,8217.414764112422,NaN,NaN,NaN,NaN,NaN,NaN,7944.340525639522,8162.004967031551,NaN,NaN,NaN,NaN,NaN,NaN,74888.233955,36.9459609089897,NaN,NaN
1530662400,6350.916840337353,6784.92,6350.916840337353,6566.56,7947.328924735337,8194.64435357294,NaN,NaN,NaN,NaN,NaN,NaN,7911.922160330357,8138.713799629631,NaN,NaN,NaN,NaN,NaN,NaN,58643.865675,39.56569910495629,NaN,NaN
1530835200,6458.738420168676,6818.16,6425,6632.335,7918.106837518996,8173.095259040899,NaN,NaN,NaN,NaN,NaN,NaN,7881.814227146113,8116.722868248176,NaN,NaN,NaN,NaN,NaN,NaN,53370.971634,41.158297921452444,NaN,NaN
1531008000,6545.536710084338,6802.06,6545.536710084338,6707.474999999999,7891.203907796352,8152.879807192059,NaN,NaN,NaN,NaN,NaN,NaN,7854.182715919145,8096.149906667911,NaN,NaN,NaN,NaN,NaN,NaN,51355.354344,43.00606220238438,NaN,NaN
1531180800,6626.505855042169,6681,6263,6496.2125,7860.204098734211,8130.029223644582,NaN,NaN,NaN,NaN,NaN,NaN,7822.2304755445775,8072.793156205606,NaN,NaN,NaN,NaN,NaN,NaN,67276.171189,39.27201005762455,NaN,NaN
1531353600,6561.359177521084,6561.359177521084,6070,6260.73,7824.660229873451,8104.245786077071,NaN,NaN,NaN,NaN,NaN,NaN,7785.489287884705,8046.339679472677,NaN,NaN,NaN,NaN,NaN,NaN,57681.988634,35.5652268314888,NaN,NaN
1531526400,6411.044588760542,6411.044588760542,6178,6285.145,7790.448780320708,8079.15474075187,NaN,NaN,NaN,NaN,NaN,NaN,7750.1870693462415,8020.628808239499,NaN,NaN,NaN,NaN,NaN,NaN,40762.283507,36.23721880343058,NaN,NaN
1531699200,6348.094794380271,7468.99,6330.4,6867.745,7769.944251869137,8062.44564087943,NaN,NaN,NaN,NaN,NaN,NaN,7729.423726538094,8003.798387681259,NaN,NaN,NaN,NaN,NaN,NaN,88310.300539,49.7140765850167,NaN,NaN
1531872000,6607.919897190135,7588.08,6607.919897190135,7399.2775,7761.707212938712,8053.29849410868,NaN,NaN,NaN,NaN,NaN,NaN,7721.655580031315,7994.973265233357,NaN,NaN,NaN,NaN,NaN,NaN,100705.899887,58.361067583621185,NaN,NaN
1532044800,7003.598698595068,7700,7003.598698595068,7444.66,7754.661719317852,8044.903480396836,NaN,NaN,NaN,NaN,NaN,NaN,7715.138036971755,7986.939494937979,NaN,NaN,NaN,NaN,NaN,NaN,75026.803738,59.00917723427929,NaN,NaN
1532217600,7224.129349297534,7833,7224.129349297534,7572.1900000000005,7750.6067922219,8038.383294460328,NaN,NaN,NaN,NaN,NaN,NaN,7711.774553748891,7980.8847577856,NaN,NaN,NaN,NaN,NaN,NaN,71916.565111,60.85314938465927,NaN,NaN
1532390400,7398.159674648767,8491.77,7398.159674648767,8021.264999999999,7756.621419061414,8038.147180053978,NaN,NaN,NaN,NaN,NaN,NaN,7719.056681895976,7981.474250372672,NaN,NaN,NaN,NaN,NaN,NaN,108378.812873,66.55807731939194,NaN,NaN
1532563200,7709.712337324383,8315.69,7709.712337324383,8121.2225,7764.723665304494,8039.293046535992,NaN,NaN,NaN,NaN,NaN,NaN,7728.519407027836,7983.514370805187,NaN,NaN,NaN,NaN,NaN,NaN,86894.487573,67.68686841211948,NaN,NaN
1532736000,7915.467418662191,8294.51,7915.467418662191,8190.27,7774.180250519949,8041.375487273427,NaN,NaN,NaN,NaN,NaN,NaN,7739.384126862475,7986.532701158396,NaN,NaN,NaN,NaN,NaN,NaN,51746.400024,68.47836372120378,NaN,NaN
1532908800,8052.868709331096,8273,7633,7961.98,7778.353578286173,8040.280377104138,NaN,NaN,NaN,NaN,NaN,NaN,7744.621676818651,7986.174267564843,NaN,NaN,NaN,NaN,NaN,NaN,87989.332129,62.98509670867039,NaN,NaN
1533081600,8007.424354665548,8007.424354665548,7430,7610.344999999999,7774.620054324258,8034.350233971667,NaN,NaN,NaN,NaN,NaN,NaN,7741.462225599389,7980.687708914261,NaN,NaN,NaN,NaN,NaN,NaN,80248.009616,55.58819573816578,NaN,NaN
1533254400,7808.884677332773,7808.884677332773,6926,7250.3875,7762.970442005941,8023.536954882403,NaN,NaN,NaN,NaN,NaN,NaN,7729.907526173521,7970.026391995804,NaN,NaN,NaN,NaN,NaN,NaN,80957.912057,49.21635042468122,NaN,NaN
1533427200,7529.636088666386,7529.636088666386,6821,6981.415,7745.602543294697,8009.16285895299,NaN,NaN,NaN,NaN,NaN,NaN,7712.295937322379,7955.594108900975,NaN,NaN,NaN,NaN,NaN,NaN,65655.041425,45.05997359618383,NaN,NaN
1533600000,7255.5255443331935,7255.5255443331935,6123,6623.365,7720.663931221482,7990.048405726052,NaN,NaN,NaN,NaN,NaN,NaN,7686.674032914794,7936.145508771034,NaN,NaN,NaN,NaN,NaN,NaN,104989.00982,40.19382538578422,NaN,NaN
1533772800,6939.445272166597,6939.445272166597,6026.39,6269.120000000001,7688.40739941656,7966.311462198796,NaN,NaN,NaN,NaN,NaN,NaN,7653.319820375623,7911.809369956858,NaN,NaN,NaN,NaN,NaN,NaN,110976.160013,36.04620772635022,NaN,NaN
1533945600,6604.282636083299,6604.282636083299,5971,6228.865,7655.97312387397,7942.346683409847,NaN,NaN,NaN,NaN,NaN,NaN,7619.803236366784,7887.240839008583,NaN,NaN,NaN,NaN,NaN,NaN,85701.189267,35.59668698188118,NaN,NaN
1534118400,6416.573818041649,6545,5880,6230.41,7624.293943343437,7918.7337636386765,NaN,NaN,NaN,NaN,NaN,NaN,7587.111630805213,7863.0535274902095,NaN,NaN,NaN,NaN,NaN,NaN,104082.573874,35.62986633421896,NaN,NaN
1534291200,6323.491909020824,6609,6172.11,6320.235,7595.314855713583,7896.685504829868,NaN,NaN,NaN,NaN,NaN,NaN,7557.3027689039145,7840.530629278674,NaN,NaN,NaN,NaN,NaN,NaN,117321.941644,37.64132000708645,NaN,NaN
1534464000,6321.863454510412,6620,6285.4,6402.34,7568.804303364392,7876.0738426942835,NaN,NaN,NaN,NaN,NaN,NaN,7530.127174341469,7819.535145639569,NaN,NaN,NaN,NaN,NaN,NaN,111593.932975,39.502216219221026,NaN,NaN
1534636800,6362.101727255206,6541,6220,6350.95,7541.740874400739,7855.037651760569,NaN,NaN,NaN,NaN,NaN,NaN,7502.381829062846,7798.095946433152,NaN,NaN,NaN,NaN,NaN,NaN,94626.403254,38.72329903713718,NaN,NaN
1534809600,6356.525863627603,6882.54,6235.08,6432.3775000000005,7517.088354969612,7835.414753115596,NaN,NaN,NaN,NaN,NaN,NaN,7477.205256614308,7778.158450864785,NaN,NaN,NaN,NaN,NaN,NaN,119479.338767,40.71796462517325,NaN,NaN
1534982400,6394.451681813802,6725,6342.28,6527.8724999999995,7495.105780414731,7817.379687555381,NaN,NaN,NaN,NaN,NaN,NaN,7454.868015282207,7759.906101217123,NaN,NaN,NaN,NaN,NaN,NaN,78663.842147,43.05892776705707,NaN,NaN
1535155200,6461.162090906901,6789,6461.162090906901,6685.995,7477.125540849959,7801.774381520134,NaN,NaN,NaN,NaN,NaN,NaN,7436.776885510861,7744.228566892785,NaN,NaN,NaN,NaN,NaN,NaN,39327.803137,46.80470877198148,NaN,NaN
1535328000,6573.578545453451,7135,6573.578545453451,6889.4025,7464.065028831071,7789.189941775028,NaN,NaN,NaN,NaN,NaN,NaN,7423.897488204722,7731.749354237416,NaN,NaN,NaN,NaN,NaN,NaN,86099.99591,51.2476472041484,NaN,NaN
1535500800,6731.490522726725,7133.81,6731.490522726725,6995.115000000001,7453.643917079269,7778.237183957442,NaN,NaN,NaN,NaN,NaN,NaN,7413.808488482258,7720.995568044169,NaN,NaN,NaN,NaN,NaN,NaN,87969.262012,53.42483346729796,NaN,NaN
1535673600,6863.302761363363,7275,6863.302761363363,7086.9625,7445.495441144174,7768.702360730443,NaN,NaN,NaN,NaN,NaN,NaN,7406.117994635617,7711.739610846444,NaN,NaN,NaN,NaN,NaN,NaN,80790.814731,55.29294064891763,NaN,NaN
1535846400,6975.132630681681,7345.45,6975.132630681681,7234.26,7440.801320229859,7761.330741961747,NaN,NaN,NaN,NaN,NaN,NaN,7402.074277114779,7704.769105578613,NaN,NaN,NaN,NaN,NaN,NaN,72210.858723,58.18926936358101,NaN,NaN
1536019200,7104.696315340841,7410,6682,7013.75,7431.311290891417,7751.019283451929,NaN,NaN,NaN,NaN,NaN,NaN,7392.937235300314,7694.68123542418,NaN,NaN,NaN,NaN,NaN,NaN,98936.256148,52.6864153288292,NaN,NaN
1536192000,7059.22315767042,7059.22315767042,6265,6520.7025,7411.075539982719,7734.049396783627,NaN,NaN,NaN,NaN,NaN,NaN,7372.414065057953,7677.542859724557,NaN,NaN,NaN,NaN,NaN,NaN,99550.752277,42.91423231084355,NaN,NaN
1536364800,6789.9628288352105,6789.9628288352105,6111,6308.837500000001,7386.581361316436,7714.391301655577,NaN,NaN,NaN,NaN,NaN,NaN,7347.388734115413,7657.561759582593,NaN,NaN,NaN,NaN,NaN,NaN,75268.955991,39.521989871544214,NaN,NaN
1536537600,6549.400164417606,6549.400164417606,6169.68,6280.212500000001,7361.995386620516,7694.609525081018,NaN,NaN,NaN,NaN,NaN,NaN,7322.278705077403,7637.454471121534,NaN,NaN,NaN,NaN,NaN,NaN,65544.345022,39.072594344835174,NaN,NaN
1536710400,6414.806332208804,6535,6192.37,6376.9375,7340.105211362283,7676.434738528176,NaN,NaN,NaN,NaN,NaN,NaN,7300.035382604994,7619.052763513921,NaN,NaN,NaN,NaN,NaN,NaN,71898.709046,41.49346853846404,NaN,NaN
1536883200,6395.871916104402,6584.99,6385.62,6493.24,7321.2859844431205,7660.114811100201,NaN,NaN,NaN,NaN,NaN,NaN,7281.0519618378175,7602.6175406889,NaN,NaN,NaN,NaN,NaN,NaN,62416.995889,44.356392471062115,NaN,NaN
1537056000,6444.5559580522,6533.84,6201,6374.6224999999995,7300.249018122162,7642.383882671233,NaN,NaN,NaN,NaN,NaN,NaN,7259.724209794575,7584.690605788332,NaN,NaN,NaN,NaN,NaN,NaN,63555.387635,42.09398958533573,NaN,NaN
1537228800,6409.5892290261,6517.7,6123,6320.32,7278.472817719447,7624.148518772319,NaN,NaN,NaN,NaN,NaN,NaN,7237.62058132882,7566.232640740327,NaN,NaN,NaN,NaN,NaN,NaN,71664.946752,41.06145686336588,NaN,NaN
1537401600,6364.95461451305,6784.86,6325,6565.22,7262.62275510346,7609.542608168563,NaN,NaN,NaN,NaN,NaN,NaN,7221.799391179907,7551.6193175178405,NaN,NaN,NaN,NaN,NaN,NaN,76968.368191,47.33560125266,NaN,NaN
1537574400,6465.087307256525,6839.03,6465.087307256525,6733.26,7250.859138323383,7597.455951504169,NaN,NaN,NaN,NaN,NaN,NaN,7210.304346681556,7539.672466167215,NaN,NaN,NaN,NaN,NaN,NaN,59635.92044,51.176169875629824,NaN,NaN
1537747200,6599.173653628262,6730,6325.02,6552.342500000001,7235.3365463606415,7583.040593552388,NaN,NaN,NaN,NaN,NaN,NaN,7194.822891465519,7525.258890018788,NaN,NaN,NaN,NaN,NaN,NaN,75606.769362,47.186400123277174,NaN,NaN
1537920000,6575.7580768141315,6750,6379.7,6565.985000000001,7220.462067552628,7569.0122405378725,NaN,NaN,NaN,NaN,NaN,NaN,7180.026705783977,7511.254891624353,NaN,NaN,NaN,NaN,NaN,NaN,66571.970367,47.5186639060458,NaN,NaN
1538092800,6570.871538407066,6814.8,6464.57,6641.2175,7207.589966051458,7556.215071702867,NaN,NaN,NaN,NaN,NaN,NaN,7167.348842118472,7498.5536158342165,NaN,NaN,NaN,NaN,NaN,NaN,72655.408223,49.40886441949772,NaN,NaN
1538265600,6606.044519203533,6667.09,6510,6596.59,7194.0121890280925,7542.97886381731,NaN,NaN,NaN,NaN,NaN,NaN,7153.91922230392,7485.386263778242,NaN,NaN,NaN,NaN,NaN,NaN,48386.231413,48.29761780085817,NaN,NaN
1538438400,6601.317259601767,6640,6430,6547.5,7179.645251494135,7529.2481208681065,NaN,NaN,NaN,NaN,NaN,NaN,7139.650534720298,7471.694493504107,NaN,NaN,NaN,NaN,NaN,NaN,56697.779226,47.04422539540451,NaN,NaN
1538611200,6574.408629800883,6697,6505.09,6586.9375,7166.473968127599,7516.250732994064,NaN,NaN,NaN,NaN,NaN,NaN,7126.645522138644,7458.778333014996,NaN,NaN,NaN,NaN,NaN,NaN,36170.85321,48.207099263710866,NaN,NaN
1538784000,6580.673064900442,6651,6525,6606.727500000001,7154.035157724763,7503.705584952766,NaN,NaN,NaN,NaN,NaN,NaN,7114.412156911852,7446.339634722806,NaN,NaN,NaN,NaN,NaN,NaN,28346.337153,48.814516618654686,NaN,NaN
1538956800,6593.7002824502215,6715.6,6587,6643.6175,7142.692543108657,7491.842301022383,NaN,NaN,NaN,NaN,NaN,NaN,7103.33463557275,7434.621063412984,NaN,NaN,NaN,NaN,NaN,NaN,38478.19901,49.99186545803199,NaN,NaN
1539129600,6618.658891225111,6659.95,6205,6443.575,7127.156597706243,7477.383441697936,NaN,NaN,NaN,NaN,NaN,NaN,7087.810879441627,7420.153237669729,NaN,NaN,NaN,NaN,NaN,NaN,64097.29641,44.07190896656286,NaN,NaN
1539302400,6531.116945612555,6531.116945612555,6209,6288.66,7108.523339979437,7460.987256295206,NaN,NaN,NaN,NaN,NaN,NaN,7069.007329337118,7403.635088214696,NaN,NaN,NaN,NaN,NaN,NaN,48102.141444,40.110637399102764,NaN,NaN
1539475200,6409.888472806278,7680,6300,6766.355,7100.919599091005,7451.406121725617,NaN,NaN,NaN,NaN,NaN,NaN,7061.886098058598,7394.331729262657,NaN,NaN,NaN,NaN,NaN,NaN,106375.44256,53.87731748227535,NaN,NaN
1539648000,6588.121736403138,6900,6588.121736403138,6765.8475,7093.473552444538,7441.950140736298,NaN,NaN,NaN,NaN,NaN,NaN,7054.920483986631,7385.156777010648,NaN,NaN,NaN,NaN,NaN,NaN,54199.389143,53.86315167512396,NaN,NaN
1539820800,6676.984618201569,6796,6523,6646.722500000001,7083.545751279104,7430.981483622693,NaN,NaN,NaN,NaN,NaN,NaN,7045.315825539887,7374.376714572536,NaN,NaN,NaN,NaN,NaN,NaN,40889.122711,50.50629772969893,NaN,NaN
1539993600,6661.853559100785,6663.9,6505.55,6572.11,7072.1805123617905,7419.134980400311,NaN,NaN,NaN,NaN,NaN,NaN,7034.181570821301,7362.664791732061,NaN,NaN,NaN,NaN,NaN,NaN,25756.080039,48.46880369235617,NaN,NaN
1540166400,6616.981779550392,6639,6515.45,6574.52,7061.121389864862,7407.485118601686,NaN,NaN,NaN,NaN,NaN,NaN,7023.366004449035,7351.1590283491105,NaN,NaN,NaN,NaN,NaN,NaN,30070.294416,48.5410144939467,NaN,NaN
1540339200,6595.750889775196,6630,6502.8,6553.6,7049.843136756754,7395.70739282787,NaN,NaN,NaN,NaN,NaN,NaN,7012.312686697293,7339.515830854963,NaN,NaN,NaN,NaN,NaN,NaN,22294.245221,47.91336392725013,NaN,NaN
1540512000,6574.675444887598,6600,6463.04,6524.192500000001,7038.162011495492,7383.686497754382,NaN,NaN,NaN,NaN,NaN,NaN,7000.827505833828,7327.613300477517,NaN,NaN,NaN,NaN,NaN,NaN,17220.41202,46.99349088223917,NaN,NaN
1540684800,6549.4339724438,6549.4339724438,6315,6419.8175,7024.421022351148,7370.391752957769,NaN,NaN,NaN,NaN,NaN,NaN,6987.1566821671495,7314.36080703989,7967.54975,NaN,NaN,NaN,NaN,NaN,19571.157795,43.780737640244006,NaN,NaN
1540857600,6484.6257362219,6484.6257362219,6245.02,6347.3625,7009.375277410011,7356.2810046411105,NaN,NaN,NaN,NaN,NaN,NaN,6972.102701410276,7300.244043433468,7952.887421945701,NaN,NaN,NaN,NaN,NaN,21026.063601,41.65195365139204,NaN,NaN
1541030400,6415.99411811095,6460.34,6348.66,6403.125,6995.903049023122,7343.1340252667505,NaN,NaN,NaN,NaN,NaN,NaN,6958.714990788857,7287.147415062176,7938.862422652075,NaN,NaN,NaN,NaN,NaN,18838.47652,43.912298600339774,NaN,NaN
1541203200,6409.559559055475,6525,6345,6447.1625,6983.708814600385,7330.775797332037,NaN,NaN,NaN,NaN,NaN,NaN,6946.678461593825,7274.884861557619,7925.362875840744,NaN,NaN,NaN,NaN,NaN,18253.636419,45.70126912221652,NaN,NaN
1541376000,6428.361029527738,6531.31,6428.361029527738,6491.8225,6972.778007609266,7319.204027713664,NaN,NaN,NaN,NaN,NaN,NaN,6935.975968379853,7263.45329423561,7912.389659769787,NaN,NaN,NaN,NaN,NaN,20914.447855,47.52909508762737,NaN,NaN
