time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1548547200,115.81589665135328,116.15,113.11,114.85749999999999,122.38878300076621,124.54278027766469,130.94698582504756,150.68850651501933,194.34963903271085,259.2046494049349,350.56200567507653,NaN,122.14643067031427,124.19784071420885,129.70137740021735,147.23890361958152,187.96379961361467,250.1480004134299,334.18351953796207,NaN,38.653920307066635,38.30126581741016
1548568800,115.33669832567664,115.35,113.11,114.3775,122.21075448963808,124.40256951521414,130.80536628808133,150.49638478742662,194.0878644368591,258.91147703771844,350.2664055428174,NaN,121.963632301601,124.05447807604521,129.56269977668597,147.05480612031215,187.70873445030924,249.85695968371195,333.89219280563873,NaN,36.745584251693224,38.30126581741016
1548590400,114.85709916283832,114.85709916283832,111.04,113.415,122.01529327875723,124.25101683224567,130.65673067878149,150.30018698431854,193.8237961408301,258.61694975626557,349.96997074238834,NaN,121.76248801215156,123.89915722821974,129.4165667470327,146.86634782271938,187.4512171731851,249.56447959864505,333.5999765129871,NaN,33.205485864107146,38.30126581741016
1548612000,114.13604958141917,114.13604958141917,111.95,113.0275,121.81556453922929,124.09620970352503,130.50605349349274,150.10297700027454,193.55932381303688,258.322234270929,349.67342196799234,NaN,121.55695888245388,123.74044690372018,129.26824940090572,146.67677444556128,187.19324934936125,249.2717958267294,333.30763393311565,NaN,31.87410053983163,35.785739576994345
1548633600,113.58177479070959,113.58177479070959,106.43,109.51500000000001,121.54221866057975,123.89508956968331,130.32664277987314,149.8882257992149,193.2842196434361,258.0210050517571,349.3728482233515,NaN,121.27361867345498,123.53277614600164,129.08948696288846,146.4685852329811,186.92400065144318,248.9722099835853,333.01102341763107,NaN,22.907899018846294,35.785739576994345
1548655200,111.54838739535481,111.54838739535481,103.16,105.475,121.1851693570113,123.64101936872216,130.11423557662636,149.65323518652065,192.99679175589623,257.71220747068065,349.0675943457253,NaN,120.90188646937368,123.26915897598701,128.87578119851844,146.23892929330054,186.6416817583706,248.66460610366335,332.709451484672,NaN,16.988523335155392,35.785739576994345
1548676800,108.5116936976774,108.5116936976774,100.91,103.12750000000001,120.7838878157444,123.35807427398116,129.88357971699708,149.40706727548084,192.70262058811915,257.3992829616307,348.7597844654428,NaN,120.48366561127077,122.97512015881932,128.64276507907482,145.99740868101316,186.35220452523933,248.35262945606706,332.40516791742925,NaN,14.623896246450016,35.785739576994345
1548698400,105.8195968488387,106.74,103,104.5675,120.42352364206118,123.09889393916762,129.66720296727914,149.16982088777988,192.4141259217096,257.089906882761,348.4541620818816,NaN,120.10916759688793,122.70639577693875,128.42488937700173,145.765308352268,186.06872201388668,248.0444083854217,332.1031961905672,NaN,21.813127376569867,30.212090681973407
1548720000,105.19354842441935,106,102.22,104.14500000000001,120.06177867223761,122.83746091931704,129.44906448037932,148.93159432223607,192.1251926126369,256.7803018080995,348.1483934184499,NaN,119.73354012401998,122.43542649552359,128.2051618713275,145.53214135869786,185.78475763948848,247.73594234386667,331.80106471781625,NaN,21.247788623495282,30.212090681973407
1548741600,104.66927421220967,104.95,102.25,103.45750000000001,119.69279470174344,122.57015111353336,129.2269143566154,148.69099064857343,191.83495466627804,256.4699317639536,347.8421469936459,NaN,119.35057447404304,122.15837647369112,127.98120113041051,145.29642908217855,185.49939452808644,247.42666379650575,331.4984224849232,NaN,20.324695447279353,30.212090681973407
1548763200,104.06338710610484,106.61,103.64,104.7375,119.36045481948247,122.32418351196738,129.01760312279816,148.45843249699368,191.54985661499725,256.16278109236663,347.53788585848486,NaN,119.00673742759497,121.90405710911169,127.77085089393621,145.06920819096186,185.21945728535476,247.12079206275118,331.1978778560499,NaN,26.708875661892804,30.212090681973407
1548784800,104.40044355305241,106,104.25,104.91499999999999,119.03944471238286,122.08405684283679,128.81159796790246,148.22804396526357,191.26627279629022,255.85661149501365,347.2342276784367,NaN,118.67516713518097,121.65604167686189,127.56401061435308,144.84425464367357,184.94110561365508,246.81595649562846,330.89796681846735,NaN,27.575517946158286,27.70282866978286
1548806400,104.6577217765262,105.66,103.45,104.6475,118.71962371877436,121.8435526105218,128.60506721604006,147.99745907655847,190.9827416251076,255.55052017619784,346.93061475268144,NaN,118.34510437905907,121.40774179836755,127.35662137802409,144.61906274090788,184.66279155606875,246.51120096187577,330.5980987378597,NaN,27.056279689901217,27.70282866978286
1548828000,104.6526108882631,106,104.12,105.01500000000001,118.41507652502382,121.61143464348012,128.40344270992006,147.77003865816397,190.7013414888552,255.24579240256182,346.6278417680097,NaN,118.03145486425768,121.16843169912131,127.15443475921845,144.39719124095882,184.3867160220789,246.2078864903605,330.2991151742575,NaN,29.03332092462233,27.70282866978286
1548849600,104.83380544413156,109.8,104.73,107.01,118.1616303800233,121.41003554494937,128.22059277222843,147.55437707796204,190.42739274421083,254.94571994830562,346.3279445943326,NaN,117.77212651451045,120.9617392655575,126.97213218221195,144.18773918918873,184.1185125003386,245.90949873796959,330.00317201299276,NaN,38.74008448793284,27.70282866978286
1548871200,105.92190272206578,109.27,105.92190272206578,108.44500000000001,117.94570526046722,121.2312074684673,128.05157061178204,147.34744915691462,190.1590379398108,254.64915978646695,346.03021875629213,NaN,117.55266471416903,120.77901314489243,126.8044658276218,143.98749975395518,183.8562126303201,245.61482671495142,329.7095230109875,NaN,44.60893892002336,31.22230655892119
1548892800,107.1834513610329,110.61,107.1834513610329,108.995,117.74680069912351,121.06243219304017,127.88869393988647,147.14452614550237,189.89336187454137,254.3543133091664,345.73355390177863,NaN,117.35130789736505,120.6069837559159,126.64329419117273,143.79146334076776,183.59672835777133,245.32196535007478,329.41699216537984,NaN,46.71596317823976,31.22230655892119
1548914400,108.08922568051645,109.39,106.24,107.8125,117.52603846136522,120.87967450761893,127.71710253869085,146.93642018706055,189.62468474892913,254.0576699623867,345.4357803674835,NaN,117.12686535860351,120.420202971158,126.4728797641033,143.58990052093154,183.3340447239489,245.02719693560516,329.1232817715225,NaN,42.93450377620338,31.22230655892119
1548936000,107.95086284025822,107.95086284025822,105.46,106.42,117.27923760666822,120.68023072130694,127.53507602126615,146.7220475934782,189.3523289887035,253.75880828230092,345.13663671245536,NaN,116.87493911487167,120.21582044603161,126.29140573908879,143.3816657841196,183.067444915547,244.7300753987657,328.82811506274646,NaN,38.93744676528303,31.22230655892119
1548957600,107.1854314201291,107.25,105.71,106.3975,117.03742121540893,120.48322753894409,127.35441297834934,146.50869019880372,189.08079108694017,253.4605060388145,344.83783929479273,NaN,116.62841113569822,120.01409314025013,126.11137039303368,143.1744715780461,182.80169120700089,244.43354254689268,328.5333097412584,NaN,38.87447144429978,33.57460833813995
1548979200,106.79146571006456,106.8,103.77,105.4725,116.78042296617761,120.27618302116555,127.1673880810985,146.29156749933915,188.80711419303856,253.16093517638774,344.53825814423607,NaN,116.3659191089759,119.8018071090056,125.92459328540441,142.96325605099824,182.53365241598874,244.13566249856066,328.23766917168746,NaN,36.27684706469397,33.57460833813995
1549000800,106.13198285503228,108,104.45,106.06,116.54219134470699,120.08009773811499,126.98698305476432,146.0787020628347,188.5362562087733,252.8631600039659,344.2397872329166,NaN,116.12342689464705,119.60119678624639,125.74482321042338,142.75651512074054,182.26857909738914,243.8396803710182,327.94319909988934,NaN,39.06201119114899,33.57460833813995
1549022400,106.09599142751614,107.83,105.75,106.71249999999999,116.32375375926905,119.89571707965823,126.81369687480907,145.87041527943347,188.2684206729017,252.56730846549632,343.9425065229881,NaN,115.90199332065536,119.41304062878294,125.57258499132452,142.55458786516218,182.0066862755611,243.54573143131614,327.6499841242765,NaN,42.08940482682285,33.57460833813995
1549044000,106.40424571375806,108.35,106.34,106.95500000000001,116.1155592312853,119.71722443028364,126.64396442288762,145.66451361128833,188.00225562978255,252.272546707469,343.64590138340986,NaN,115.6914758307576,119.23117142252333,125.40410005927633,142.35515039813046,181.7465417824049,243.2529324357506,327.35747917513896,NaN,43.21843116865028,32.23316632973825
1549065600,106.67962285687904,107.41,106.35,106.8375,115.90938013725675,119.53957305883145,126.47467840217918,145.45907967683706,187.73657721528244,251.97814377891137,343.3495204054582,NaN,115.48314698768095,119.05024191270547,125.23607652932813,142.1561719645275,181.48689172423366,242.9605092150952,327.06520617424417,NaN,42.78318995140911,32.23316632973825
1549087200,106.75856142843952,108.33,106.07,107.27749999999999,115.71756057865105,119.37044101664067,126.3105999542973,145.25706073674797,187.47320871375942,251.68522749595812,343.05406105576424,NaN,115.29007294091198,118.87837706726452,125.07355547476408,141.96077324203713,181.2296667962467,242.66965603349797,326.773903714106,NaN,45.01622265635489,32.23316632973825
1549108800,107.01803071421975,108.08,106.89,107.6025,115.53722589912547,119.20812458882493,126.15070166408964,145.05783025665937,187.211766132045,251.3935620556829,342.7593782509385,NaN,115.10918887171405,118.71376572321687,124.91544637544494,141.76828991855234,180.97445997892868,242.3801230087745,326.48341808956775,NaN,46.67177878068153,32.23316632973825
1549130400,107.31026535710987,111.15,107.25,109.0925,115.3940097680338,119.06859873242735,126.00490506867007,144.86753750397864,186.9560565866046,251.10550322561068,342.46692909167575,NaN,114.96761972179137,118.57330928930129,124.77225229059928,141.58523227194982,180.72530240534488,242.09440463147808,326.1952922869308,NaN,53.57357551473275,36.71980052539836
1549152000,108.20138267855494,111.11,108.20138267855494,110.17999999999999,115.27814288429971,118.94599737060076,125.86964946979255,144.68400555951314,186.70474379908708,250.82022892758312,342.1762070277312,NaN,114.85496984598451,118.45077922668375,124.6401957087839,141.40929259535628,180.4807779602657,241.81162991629807,325.9089897126605,NaN,57.86028759364855,36.71980052539836
1549173600,109.19069133927746,109.95,107.5,108.85249999999999,115.13535082020417,118.80677671721317,125.72420374782851,144.49442087401306,186.4499083038364,250.5328448609281,341.8841873693736,NaN,114.71373526137312,118.31065836206064,124.49732063449628,141.2269016004243,180.2324997004381,241.52661570425886,325.62130715505594,NaN,51.59737138358483,36.71980052539836
1549195200,109.02159566963873,109.02159566963873,106.82,107.72,114.97056524642186,118.65385565904471,125.57032166451374,144.299847218595,186.19219992968308,250.24375003327438,341.5911157956948,NaN,114.54917678463492,118.15605021078967,124.34548967852798,141.03918786596813,179.98115654723034,241.23978480242766,325.332504892425,NaN,46.930365832934854,36.71980052539836
1549216800,108.37079783481937,108.37079783481937,105.82,107.19,114.79766379650137,118.4957335120234,125.41322489815037,144.10349882061303,185.9336002572455,249.95416754332848,341.2977476908191,NaN,114.37601968381999,117.99596188654456,124.19023637826982,140.8495565613969,179.7288475124046,240.95243263779224,325.04338295088434,NaN,44.88426424217812,36.89419701648304
1549238400,107.78039891740968,107.88,106.89,107.29499999999999,114.6309379343569,118.34124063599549,125.25836827508925,143.9087448585992,185.67619076376843,249.66538380336223,341.0048781693037,NaN,114.2094074559654,117.83974346484318,124.03733831149815,140.66157585236945,179.4777769837654,240.6659215281721,324.75478337109524,NaN,45.39221999994372,36.89419701648304
1549260000,107.53769945870484,109.3,106.62,107.44500000000001,114.47125042470452,118.19094766170589,125.10611726419106,143.71581499162247,185.4201148529214,249.37748828959025,340.71256292753986,NaN,114.05024492758974,117.68799538506445,123.88718140370179,140.4754885926923,179.22809664759984,240.38034613368512,324.4667651028764,NaN,46.15566358555311,36.89419701648304
1549281600,107.49134972935242,108.39,106.57,107.39750000000001,114.3140559708222,118.04207252154443,124.95476156107831,143.5236545948414,185.16472167828007,249.09007940641294,340.4205540878308,NaN,113.89370975282293,117.53776917506352,123.73795351769543,140.29017773222904,178.97911710982652,240.09528108302342,324.1790656130118,NaN,45.9366511401293,36.89419701648304
1549303200,107.44442486467622,108.67,107.2,107.865,114.17074361591503,117.90169910745416,124.80869522294944,143.33498446470995,184.9116947660762,248.8041986788696,340.12949582238923,NaN,113.75185775863886,117.3965608659385,123.59430687952624,140.10852407546585,178.73262103665553,239.8118292479044,323.89236705023774,NaN,48.525510921820654,35.736585187150496
1549324800,107.6547124323381,107.87,106.73,107.3925,114.02011598000581,117.75674463700652,124.65983885352252,143.1448125892353,184.65794944769297,248.51794017951966,339.8382104709219,NaN,113.60222581137677,117.25051618176421,123.4476841928337,139.92524102742402,178.485341587655,239.5279721648435,323.6054222297603,NaN,46.12161862248497,35.736585187150496
1549346400,107.52360621616904,108.18,107.11,107.5675,113.87672451378346,117.6162033316685,124.51375048725309,142.9565728400859,184.40560755097385,248.23261540182833,339.5475087056266,NaN,113.46023226287379,117.1091582813005,123.30397211869041,139.74396516732642,178.23952584558342,239.2450986982522,323.31908966219265,NaN,47.165576042626185,35.736585187150496
1549368000,107.54555310808452,107.76,106.5,107.17,113.72768619125493,117.47211776847307,124.36551330360136,142.76722589384207,184.1527905049805,247.94706354878818,339.2566732754569,NaN,113.312226797865,116.96406108011362,123.1579633212362,139.56147796750946,177.99318433485348,238.9619795156193,323.03260975541707,NaN,45.031225357302674,35.736585187150496
